0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
26.95973737979244,25.80668888860942,26.076363813062123,26.504691929672312,23.544557277840898,29.616379320343565,28.570531149350547,25.778865463530664,23.752556614082383,24.028896879202367,26.957841289504405,23.777040100443582,29.46983981951798,26.74371801494759,30.732871427547142,25.178432258990227,25.494228177303924,26.80210525883974,24.802141144410417,28.174492249818705,23.850942886101897,26.668884235743686,24.0671727609504,24.521754634817928,28.050477912701336,25.592656384523178,24.7485250163821,21.654340515265435,28.87221012424988,24.52852216958318,27.6921180931584,27.243780244354017,24.376097307784836,22.279278037876924,28.319664576256653,27.40935653626204,28.0247222168965,24.55342664234122,27.03308383503366,28.100505850050403,27.704270396338046,23.830825943659214,27.68405154183396,31.17367290303306,30.149024999093868,28.43700958325624,27.181359658313596,21.96312031456149,27.504688423333594,23.977954938465487
27.317082390900932,24.759907167136152,24.923447089215628,27.01111608703319,23.344980116155792,30.048014015782663,28.5581175098169,25.089149317572613,23.97345679606496,23.671982855865995,26.760954596101215,24.29493716667135,29.29644117025788,27.293026087546778,30.57383630711608,25.198572837689163,25.753928377210762,26.313896571668156,26.341701437657814,28.20288142168367,23.2290619408465,27.48824933980397,24.911987343068184,24.08584094843753,27.070591972690842,25.022895819114883,24.95708674270379,22.351415954064326,28.846140222989018,23.590849647742754,27.549116812755894,26.79049050739961,23.94609855179045,22.24531100063628,29.419657458310716,29.539531964792122,26.696885787422236,24.801941011058698,28.85769715948872,27.216365613662315,28.323456088578197,24.27785068259047,26.869847896222712,32.066618577961286,31.06144821876774,28.659420804289123,26.33623197493934,22.14191381732906,28.361464511967554,24.533499554604248
27.431225970189324,23.084644333873044,24.005907232933858,26.535539298833864,24.364876134873537,30.12818557098955,27.779828808758012,24.970914122767418,23.55595427201644,24.6803149415939,26.922789673633407,24.96155856445254,29.28079528333685,26.19817546377296,32.21821983023725,25.161203305593144,25.693296401190903,25.731170053124202,25.979411340458633,28.470164207996916,23.689580855600276,27.454241776189843,23.663822402330187,24.000694934207974,27.823050132914613,25.552508697931355,25.251890834909105,21.912777842578684,28.370224939809653,23.271402659017323,28.45731466895816,26.00745975035802,23.14166216836963,22.17362593149223,30.020778551339607,29.76172615377357,26.003323240525766,24.564336922239853,27.895907611291122,26.60046965520694,28.362511563267965,25.489548542375417,27.713758101025004,31.539258396853743,30.9134395860661,29.07419052976283,27.273263556674113,21.703207442368182,29.240484991307895,24.15901237984873
26.500926322066057,23.20351350542911,23.65044510648793,27.415011026665415,25.095939966108023,30.507656258348344,27.615856557805234,24.111692045091367,22.316695440130225,25.139782220356253,27.04534921989974,27.065200108743017,30.010678779241626,27.10420398558424,31.99924904032898,25.459034977413655,25.89953057052229,26.61368540767457,25.471582053947273,28.223309875840048,23.065340635978917,27.866587284913976,22.760286521257605,23.92727076783926,28.097270808124456,25.614126894006127,24.84466189744284,22.86328940405356,27.792189146024366,23.029317981160315,29.135440645664893,26.144640671586966,23.499373658046323,21.63631588210828,29.885306146762122,29.61744501181439,25.691105468194113,22.99268336053806,29.22811663255855,27.07962120072391,27.951404603342812,26.04817306327564,28.967565830906825,31.584922068610005,32.87368824831538,27.82561711820262,27.115777733716754,21.388262667867966,30.931099490831933,24.500323122596335
27.474817570546026,23.109960808793833,23.599907073588845,27.64406673369504,24.541600279235862,33.025307537915914,28.70850689221807,25.00547568388086,21.0835411325601,24.50236568975659,27.888751025712352,26.240948557596717,28.38553328130033,27.123243306092903,32.668336211437584,25.150167271447437,25.339961875475357,27.235908881855504,25.553842954621494,27.409137155847457,21.845026395245053,26.599812731036174,23.49949074772629,24.664124587570722,28.882982716888474,25.643819592853028,24.488023760723294,22.777805391352768,28.021186707485754,22.700418558231426,28.7274692225259,25.746819445107345,23.462232124995214,20.63722292210454,29.53485425353567,29.382750375141676,24.90658407008913,23.197263009358885,29.383548048029436,26.244805875084776,28.4996793044534,27.88628648616486,28.221698478514476,31.496289867332916,33.661420968613434,26.976550880307457,28.066473255879494,22.65788601436129,31.271374384287995,23.768970922212443
26.5644286865853,23.132510063314616,23.50262024968917,26.66138739328141,23.701984377642383,33.77252816210684,28.789760970147388,23.88594945492491,20.794156324621714,24.80392483891805,27.14925071497093,26.274197691228597,29.0618485806489,26.757558908690466,33.7024520524788,25.03265901522241,25.503078988013144,26.84596229796767,26.378408737346135,28.01050690042158,21.99926348785778,27.649995263871535,23.73171940321316,23.8074852653851,29.09021684983023,26.21410053310024,25.02104444658675,22.846259821212506,28.156797421479848,22.228926814114963,29.452279471413974,26.36289576180081,23.5827973767663,20.949731950955698,30.161475855954276,29.894184044086277,24.797982767009447,22.684502702343096,29.23715511474779,26.994452620218176,27.917097696817184,27.599941630016307,28.220049192404698,31.417628000593865,32.543077691844566,27.314544697008962,27.757754297450653,23.240176646830356,32.0609651409344,24.361847359103812
26.469507685161652,22.992664011253403,24.002318762991614,25.642884155054436,24.014952072842718,34.354301765048504,28.653235518848525,22.546166830947367,21.714353415382664,25.12843295243307,28.657395008390807,26.796675862618237,27.657824356470144,26.20690140953698,33.96343918723098,25.1189487882185,26.406106867411616,26.86148173737026,26.623070329945552,29.248345562537263,21.502420141933833,28.916697201183215,24.11296563759959,22.815481294340913,29.665452645673685,27.883105382220442,25.3353444681868,23.527657572232588,29.503395180625567,21.8674108817388,29.489390850747974,26.453121510528625,23.461044297902887,20.9524989460165,29.292008985083203,31.204525624559782,25.263871074893256,21.727014631408352,29.21089933492308,26.191802501892713,28.456291096834548,28.019496790796868,28.507392095495902,31.733564810173593,31.49036377183204,27.749151987250166,28.306745864576524,22.563782141402907,32.465422187565544,23.844735432080686
25.942593748411788,23.08787505479976,24.63458369144628,24.347891671466776,24.22844634147931,34.50590077839541,28.366683746262062,22.309300661427955,22.013821045242693,24.605291261823105,29.271346612994346,26.72367710671819,27.26389325386035,27.408759684581117,35.49531679070382,25.67733791216057,26.852575746181397,26.851189862410838,26.597817748451163,28.997714638897495,21.270498769628922,28.043495695177107,22.953359497993972,22.08138107887718,30.880603621490017,26.10304621650946,25.17177760255509,24.21338319116231,28.95953597102249,20.65523487992443,29.762794501365107,26.548087416030175,23.56568245989012,20.218873797640196,31.169782890475265,30.398152999421093,25.568487609335534,22.185303581532573,28.38065674861445,25.383272674811863,28.54728163190257,28.537974377241884,28.98574226018756,31.88373772315832,30.802193630262273,28.112238780143972,27.15896104467967,22.451910171693726,32.67300574955387,24.076962320821284
27.083003040449277,23.185585202669017,24.322496526966713,24.038977661251185,24.004476781791535,33.01919276396363,26.954187529999913,22.136634974968043,21.795955774427696,23.375277954139868,28.629364912969272,26.89621305649524,27.41358885746216,29.763731317563124,36.89297485962181,24.085766859954976,27.81652199854319,27.202922544549377,27.862186797809652,28.262448957123784,21.112746618888465,28.342618483217002,22.950948172393918,21.59292511162803,29.90554404023522,25.787920413960425,25.05315156604291,24.299365442709963,28.282572639602474,21.094547647484873,29.6493917608713,25.80253579583344,23.015016209736448,20.33806391446074,31.95653168584674,29.969840139972383,25.101712175895006,23.22929653280685,27.895849020342318,25.834698248168966,29.86786932713729,28.584328577923475,28.996545972248562,33.262855663395996,29.24467702896752,27.316107248328045,27.970300787210935,21.70738781867636,32.27917327654649,24.035474704405175
27.805565117799325,23.325560364758967,23.859564142238746,25.231222467705713,24.801799347524394,33.17673505365708,27.3060186509695,22.32514282124682,20.622952839943174,23.966143055999876,28.05470290035215,25.99734654637961,26.849172241650624,31.089200347952826,38.29669324303648,22.577488651495262,27.267952349213484,27.4545691071757,27.944479383493526,27.33496892367444,21.204319768641206,28.279456662328332,22.705617172264137,21.763063463885516,29.22099518033936,24.938731735061094,25.15264754674481,24.96559568469086,28.476378191144537,22.1574713079156,29.729177828705293,24.453451166702028,23.325461940039823,20.467116203276774,32.45332811257455,28.93229180145188,25.430784334578526,24.42225166944742,28.850704958247693,25.486583232320548,30.184593169658292,29.157006755322566,29.01532545332954,34.63599923312704,30.363772095653122,27.745658399001027,28.208876232969846,21.218809229446023,31.63941575173996,24.55528226467413
