0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
92.77283100333219,88.331453993767,91.9259368733389,91.59686980637446,93.68246786834223,94.95490637384994,93.77378125712976,90.9522956616286,90.40037058054895,84.16079151691152,94.79076918536643,91.50196072805701,91.65646812703311,86.49391147055935,88.66166092178095,89.33771818725809,90.1994557128465,93.29753455695327,88.17594899250089,90.77916511466343,93.57821077125433,92.21853083797451,86.65801885983727,101.72412150454451,89.37957524758082,95.42035550002923,91.13652248201564,94.7895018669637,86.99276712395113,94.29008223580908,90.74863581304915,90.57294827513842,96.66369847012598,100.936726480742,95.2725612126026,85.93385522869097,90.35029596518392,88.0689559952941,96.00674728095892,88.49275397535746,83.85984443818997,86.66823063400054,97.82623812485649,104.0416345178218,97.4348585900957,87.63093523166228,90.07274656476808,90.97792063332275,91.9057180008338,93.22883355833214
92.40981864117391,87.10926804617108,89.3235381336303,93.09920765026409,91.31771500617585,94.48096944075928,93.24609579968937,87.7341060508925,90.1320871642195,83.77882327094281,97.54369930266894,89.7095575814651,91.3719640805863,88.21393839092977,89.81789622905897,88.33041086119457,90.62157218221462,92.07848821186272,89.71703636284711,90.17972713387591,95.58837537576005,92.28652626058206,86.67553989200601,102.89714716476797,89.44607104965064,94.11884303980244,90.94797640512876,97.37385909816716,85.52946731039107,95.22494725072181,91.7515549048118,89.82407125634643,98.18066923239934,101.5931226485943,93.72634163441117,86.45737590837874,91.98147077122825,91.07542587101365,95.7114360650307,88.40860110130164,85.0072113885899,87.13240566323645,97.02020430369053,104.54248128083734,98.56923602674475,85.12847022385355,89.89200879909691,93.02941404415752,93.67576362750941,92.09122403336043
91.1199825640467,87.28548005333603,89.98181905171585,92.64513108811975,92.73679341262698,95.13601261491944,95.08766144310738,88.07186894797253,89.09075140826353,85.99078580174415,96.36636216555117,91.43561787744227,91.16838054002619,90.82496122905812,90.30969738596286,88.95581894180891,90.08164055820045,91.97970947512724,92.20281284152045,89.45263877924675,96.08474098913797,92.79536375158001,84.6302811713599,99.11739366723296,89.62153519601954,92.94492764508114,91.40168278998574,97.12982712328245,83.13290504683661,95.4261795513015,90.47005146861325,89.045954168446,97.06469893324665,98.36255584414403,93.97660367573954,88.55013634336589,89.98457505250701,90.29693443186028,94.94812259299032,89.35248812309311,87.86469116640343,86.29468480007174,96.45408912425803,100.00768112879737,98.5179344859955,85.33788237628028,90.63642683781758,93.43635549993833,94.48700532971787,91.66873115842449
90.86935158344126,86.24474964213219,88.97584206155969,92.14008678156686,91.30874940777747,94.80942737739059,96.71914548972353,86.69884676932021,87.99577431981263,85.39221273276607,98.17611359220898,90.76051979151872,91.23565464174803,89.86388321718161,92.46598621019528,89.79573871831843,90.18338197744654,92.50574407574003,94.54016605980281,87.20756992024756,96.97413422621793,97.25619743780652,84.06790515688212,97.43550166439921,89.32748924724301,93.74251796429768,90.96477513547089,98.06579235561055,83.07854003112901,93.67179947673358,90.20492667849021,89.52165500542274,95.71375871593277,97.15644083419842,93.64755915302574,89.63942149175622,89.35606548767859,89.27977596965088,93.51333310855075,86.01292294368446,88.16814756285224,86.85249869853787,95.87877574220947,99.60922779732297,95.77462068439098,86.0283354540881,90.60322527620741,93.6449436662304,94.6156368021643,91.85116493479957
91.51021682592717,87.0548888976784,89.01531878395424,91.00803787090378,90.6352146108211,97.58385825783691,98.2805872967749,86.90668551158751,88.22481849426326,84.15750094650797,100.63970742633697,90.82541479341421,93.23029309433552,89.62629313407444,93.12293682682566,91.20002637121209,89.55346380916491,91.8799867940623,93.20389916764975,87.52952625929998,94.4274391205948,95.52733034956003,85.17564794366612,98.94399072144934,90.79069307404582,95.26307551735339,92.39683556787121,100.61650457009664,83.86636455151076,93.07283510277611,88.4362471932596,90.3397673622871,93.74609459854061,96.43630173764345,93.38895644715808,89.77660200860016,90.1240295039784,91.17578037114927,92.76562724342695,85.22768906806125,87.25846778923645,88.01936094127005,98.09918211046856,101.3854869618121,94.15053876140043,87.43156349184588,91.11556402113767,94.360764492982,95.46174719292368,92.35102451413832
91.41439764962757,88.9839527487657,89.53269120523781,90.37705833899675,90.88613212387288,95.34047674159574,97.83697535513505,89.07750612742413,89.1089271457275,83.98364954813762,99.26736758221116,91.68427010442103,94.09125740677953,88.19434723235598,95.54769257204902,91.57483296934267,86.89264437821113,93.13597139967001,93.9266675179503,89.43762697219908,95.12017024252081,96.0854580668086,83.61832111380076,98.48857925297652,91.03359727785691,94.75566047979508,92.2754455229121,99.09135777797064,84.1136379537538,91.10082269449092,89.35324842944989,90.447074633473,93.6093524280756,95.53191635183408,91.21213450703749,89.37323681633623,89.99532887691825,92.08716965809086,92.92942643888844,83.98176120343103,88.72796006730007,88.03428262230322,97.11224066892845,101.2048401077743,94.42932974735082,90.60993087132455,90.62093687441602,94.486959242782,95.97768713292812,92.2478674453315
93.60246696052339,87.7159786687362,87.8409983497923,90.07101959490127,92.04289451616403,94.23131492813172,95.9824330529094,88.24982483157095,89.73501790014397,85.17155652391025,99.90265637956533,92.12608457668917,94.25641780031233,89.5560316362339,98.07897165559133,91.95297382615911,87.36198757997637,94.41363474801616,94.83863090206731,89.48019443061018,93.63061723717291,97.51331156625888,83.08369634462278,97.79472885403956,89.27436257518833,95.04200236488573,94.7479880768914,100.13339423891824,82.25280051079956,89.33516950123389,90.28038339208761,89.79836027685597,94.78239319344925,95.5731684851952,93.46753535496627,89.92714699481704,89.59189159342918,92.97163076993074,95.39920790277017,84.25374347986902,87.98015254426092,88.75453972421576,98.87690315263256,97.66338976438676,93.77789817748105,91.37490382892447,92.06334278591085,93.64876289068785,96.19201015195537,91.84488473032188
93.57642078545436,85.98307377030068,87.38268707449946,92.24389414478384,90.70297404861712,93.95479094032717,93.93596439034837,88.95445854625736,90.65154559883392,84.84382601146325,97.0466128387394,88.64725266962026,93.16848969661037,89.68012532060506,99.56551250570776,91.99400610059051,85.48301128475686,98.06439755836846,93.82184166020147,90.32330345003702,92.64383777902087,97.13406400660372,82.3446666944372,96.75235851527961,87.61408104414642,95.72744349912065,95.7876175097315,101.43096186332185,82.557591545576,90.50623835335286,90.12302911258203,91.35334631834787,96.903451434613,94.62020315835922,93.08579615072102,89.59595507019499,90.26904918643031,92.65329942135722,93.77561512770151,84.35627489547356,86.88215347410824,89.59314601817807,96.2271883834731,96.60122865085174,93.24763169713368,94.58085597923225,90.4638604022031,92.85618407320324,93.52000498634473,91.63016154230833
92.46008997648306,86.02326499866248,85.42766409285422,91.85681473159951,88.74283118588102,92.96327231627927,93.29578874434596,87.74607037503047,92.52473344667493,86.07588938387836,96.50220361938835,90.31120260382929,92.51157879402402,92.07781733666503,99.53965987684127,90.88616083516858,85.4728990231062,99.2796790137047,94.82691264312051,89.22512737492328,94.47852921100122,97.03632218995426,81.44153248044402,96.67148144978343,86.15604486877784,95.46712694771648,97.55865697587177,100.10688708653099,81.74124740641828,89.35076977872679,88.62520277097511,88.79402656811031,97.2611203260535,95.36514367274246,92.98735908666032,88.52067216370982,89.86473475654299,92.75306741292617,93.20402571939935,82.88527098856673,86.71686640012572,89.85855474108553,94.0330163993258,96.15697212276757,92.56009701369986,93.62462967013856,91.45121082927957,91.2727174887771,93.72861027879557,93.78997747960868
91.89421439973769,86.69129355687167,85.4113547336997,90.54520312875384,90.34358082993043,94.27243535820847,94.28627655802921,85.82679951215107,91.64751476089755,85.6670185492,95.87226442677252,89.93902084123462,92.11224983186587,91.39575731194404,100.84707930340497,91.69670156729921,85.63101369562317,98.90534482891202,95.03141551932627,91.01146038103803,94.6573157350474,98.46788223481522,81.55437771278444,95.50148472943664,86.12162894372963,95.55430072951135,96.26038950919029,100.51437418908725,80.96995145748537,92.02803912598236,90.11779793682952,87.4335339307022,98.35849126082148,93.71726481452318,93.11678122415162,88.63700078928046,89.65708472263584,92.8580831920562,93.99339919462311,84.19433077361262,87.8577416994919,90.20422806824048,94.42008202707903,97.46025226280462,92.41626181320656,94.3065523633156,92.35423512189668,92.70400247629259,92.83307197916018,94.16632446639494
