0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
19.28664868787442,19.873761349816814,19.308688172326324,18.996618142673526,19.908680178193787,18.30910554513123,19.124069150351907,18.374451192728678,18.262098359866,19.95525232539605,22.752820371760283,20.181881218240807,20.020590678210606,22.002412668007505,18.45160789196473,22.280955702333962,22.423270078269937,21.99793058035289,21.206430776135228,20.88137990529928,21.866093549103397,21.060295397185836,21.593122574229035,21.471164203478562,18.407836158953323,19.707271480760582,20.928525559203674,20.45993905102763,19.471710337680893,19.05499934856601,19.3297780355478,20.792497272287683,19.599342007687664,21.12228423302104,20.37546702836565,19.697387442924118,21.331638949498753,18.97672005261594,20.913567268207863,17.78288829679794,23.0785053408412,20.478866886230307,18.09722952052827,23.862196478644673,25.665965124726824,20.887891857189814,19.789049193896886,22.02972959699292,21.081478157489332,16.072817001162438
19.095435950151224,19.623375083665675,19.16286521853466,19.594241154525545,19.722042534136342,19.094762652801816,19.245473221416585,18.998458474505775,18.357783252562058,20.108915016444968,23.056998003426774,20.45750833762858,19.391142226562373,21.93597999834508,18.50203214161595,22.56094609040115,22.593841079924886,21.751782410004648,21.327101369392906,21.25718740547667,21.989503029175964,21.373559957003742,21.80511052238898,21.799500061395403,17.922305090582487,19.438086074178045,20.449168709419894,20.613818405132662,19.54737761369433,19.18057333736249,19.06496364637429,20.84838051623519,19.47149498294951,20.82098420140829,19.74082446594157,19.534057641526328,21.686870056718423,19.186047402920245,20.509171439034017,17.88114309423007,22.821636065279822,20.5851556048091,17.896410525417277,23.65454147170606,24.967431079062212,20.89142437997918,20.495727321293312,22.07499742519734,21.495511763062282,16.17282740293002
19.14726878647242,19.652497225797347,19.143150820510535,19.80842945071331,19.284212399192437,19.698713176962386,18.83001821636541,18.977711944563996,18.85825337960757,20.82976020750683,23.04662590411384,20.786185873946902,19.289478111571285,21.661231760361822,19.04103840171295,22.469811460480102,22.714089943789364,21.337072140051937,22.106967916605004,21.620247928503,20.98967055217402,22.211847902956418,21.978489815514845,22.386655138825876,17.47188266122279,20.424428585758406,20.438398243865816,20.27839735696981,18.976134841631517,19.099909219899303,19.158363579273793,20.880871492738503,19.22077946455704,20.650594268999036,20.17926794187142,20.07668064653113,22.596853372026438,18.82653997179355,20.84665365942505,17.908741573566008,22.139194605903295,19.748183294233478,18.382493428834,24.729434435643363,24.58146579157459,21.1386836488285,19.73058127184376,22.107701732164493,20.816976546326,16.547293914501232
18.821559670371354,19.576883688380068,18.782669211510317,19.596239545340925,19.47214092469252,19.484850292526794,18.953632115309944,18.7700104153472,19.421690328773167,20.491656278097217,22.8316864057123,20.772783596006317,19.249520926367854,21.191693727057878,19.74885359686142,22.28074384759782,23.01038451977101,20.8878108354898,21.959964180704862,21.646180672998344,20.773365048419354,22.281509509646327,21.658851447817547,22.302659048504704,17.413063749906666,20.890546557409184,21.37008269219707,19.49356201168807,18.972938856033892,18.515415422480306,19.516959350384916,21.09544528314608,18.535549288033945,20.08451760008213,20.35106566789439,18.9125079479454,22.91604860873122,18.913230231014616,21.02000911075275,17.90392683504387,22.861847459248413,19.82178426448023,18.52653752341886,25.02543660479169,24.706771896082014,21.790662641373558,19.794470817774112,21.621316166702407,20.48100329780128,16.63779752679618
18.7898033681231,19.48208774480482,18.678940327675704,19.702890962960147,19.91945509020683,19.229888767578338,19.186490856726817,18.716469529604584,19.65676050688531,20.29689329735642,22.172470093712043,20.618793663340497,18.878851227644738,21.115372412729673,20.19010349622504,22.546127587152828,23.208241439924848,21.2567291599308,21.547955660730334,20.656331567520912,21.138651940211552,21.558444093336675,21.644728470451476,22.4120051093646,17.9235298003967,20.21012335866727,21.29569337449883,19.463065196261248,19.18675280596106,18.497845166923906,18.957176748212277,20.967480833060826,18.288033979922044,19.38571292932685,20.45869399538542,19.264325752353816,22.70618734324732,19.208626064254737,21.541390292062434,17.46469894492588,23.705983836770205,20.035790661271047,17.950922785465256,25.114423260370263,24.700344951297243,22.858447526315306,19.318402433555026,21.86743660211063,20.61858919282897,16.884822553441428
18.587625363719393,19.1401373973033,18.306613975948974,19.18586338664459,19.61878614053482,19.1297327134733,18.524141551862687,19.090057072687912,19.619976547433684,20.27398111707709,22.60393759667741,20.67471500762541,18.874104675181563,21.21693402548368,20.39160037440529,23.116268243866983,23.21674924142612,21.234461176363023,22.102572988418355,21.108876991742903,21.10888145766735,21.12017570233314,21.437411856578994,21.68010760930989,17.391041117681436,19.789936796256928,21.669335891056974,19.136108197399707,19.59795925017514,18.475419623312828,18.584253927807406,20.87931480815517,17.83804076511667,19.599935956938626,20.438143765635434,18.45117328901227,22.423873390103473,19.66639676489547,21.682405561837697,17.424739965447394,24.027826116756927,20.061752729670193,17.507686380573166,24.917161604379068,24.69168154302277,22.516261019470136,18.95754522099665,23.11955832164088,20.979342107152853,16.961627833549827
18.416646076214146,18.823093742189567,18.667738783562456,18.821613523633552,20.30566797611204,18.569572656492788,18.275458419563464,18.06209426619619,19.395219084459484,20.219153510529406,22.98760979322559,20.08812594867333,19.080027856026994,20.97772201709158,20.670085640647184,22.816709222539703,23.46497234478942,21.204290375437623,22.118644496686464,21.681244973851566,20.812174077350928,21.03593453331914,21.693726243605386,21.791647853683646,17.50391832995264,19.352841595450524,21.177322620936344,19.82850790959672,20.003545880020283,19.273544473909272,19.11947926266693,20.581329111856903,17.01933259218166,19.864247333786103,19.933346566499853,18.23484058381874,22.09260122643808,19.226796952622045,22.036618201276582,17.050846215702016,23.607954527571945,19.927379429850944,17.791898916718516,25.00016328195456,24.867021068244718,22.457718697438715,18.90701474713467,22.5348730756874,20.437953310995347,16.857775331178644
18.55573374505668,19.182511330243976,18.825309033570196,19.1810293072792,20.18233644437234,17.689935671166964,18.274083671470617,17.71094266075492,19.773508479964192,19.55984948984942,23.275071915635515,20.39080720521348,19.546151455645568,21.06226418814196,20.788269926135296,22.621074021231454,23.705161960383126,21.622116674237287,21.53049861002942,21.800660443951465,21.463468493454247,21.22541241991458,22.30322789572048,21.66604085567512,17.26846383145928,19.363991281256173,21.158515285449273,19.920090413056005,19.77946313252819,19.16879415436993,18.626511412562444,20.445193622398747,18.095148093149383,19.728973489038196,19.65668239831924,18.098093754133814,21.536145770071883,19.01232449205587,21.707505435412745,17.788759699144588,23.388130816111435,19.82731471583456,17.83985587840909,25.28026379723462,24.074385679132682,22.312488253453548,18.685152183975166,21.686149322726067,20.899292408707314,16.340886849280157
18.324229427217,19.664666765922995,18.67194250334767,18.82904287885328,20.39354877734523,17.176324905649487,18.53707569804061,18.158630912608626,19.460902312010823,19.446701720193655,23.677173999065378,19.64906519147884,18.92323509720556,21.159804422647596,20.81274013847784,22.57883030087084,23.46789443593715,21.256056886988635,21.835718891226673,21.3075492683562,21.633178219615484,21.214745113283243,21.94453393869163,22.180015282735553,16.955822037728556,19.651879066924504,21.156843516235156,20.708296288955953,20.053983167667642,18.89380361151724,18.48857882472571,20.876368895160724,17.881463027251595,18.92819980003209,19.575059395871833,17.85310853297869,21.14976356410661,19.048869184088023,22.385648144143058,17.74254529330686,23.36419751790254,19.854237938887433,17.48794068490937,25.65855923608671,24.194033186705745,22.55885568597219,18.20444029314111,22.20697321122887,20.50018444751142,16.107838463592483
17.72072619334955,19.522214006067554,19.22333129693631,17.929313488247406,19.347534897284028,17.672712848165833,18.623970747340817,18.019696839383652,19.852462804892582,19.318077468203654,23.68798408880578,19.340343831321782,19.256893414335526,21.17555269694944,20.725330516091777,22.73310433669106,22.136206301964187,21.198435249621916,22.211315010076593,21.848192609302863,22.158796583968712,20.401367000419715,22.427621681296536,21.934986973480342,17.20595895328169,19.91584947031651,21.042520133267697,21.215209718308454,19.841377508454425,19.185202205987004,18.16992719613381,20.788676213441533,17.848368645740212,19.13111650556036,19.703382550591993,17.623926098448145,21.572618874436383,19.014793430673308,21.797458165786292,17.31033330677283,22.98787326160127,19.185092844228432,17.117472188076512,24.067118220939214,23.96025230119808,23.072809177252573,18.150331730631144,21.730482622597606,19.69334783245179,15.570609978530825
