0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
23712.756517322567,24977.51222039462,22247.859292991743,22170.224892011913,24556.44720384561,21813.462208024466,29304.659189678765,23057.53605889784,21807.072887553,26469.57880808343,23084.886392746514,22148.843824011205,19512.068350363694,22724.62374586351,20995.515146654412,24127.352232960944,19542.982918564066,24651.37811270169,25768.382308501336,24046.974635648046,23853.300595788754,24649.786665090774,22597.963078195455,20872.788550904377,24301.09380097787,21865.66517392648,21459.82718652608,22273.778160296053,22568.303442634908,21358.1573177767,22804.710099318192,23732.52055217968,22396.017128795258,19414.49832157605,23985.524227536,20440.32082585493,22682.628740191547,23907.10651294579,23030.224054667928,24281.709467212837,23359.24675674548,26707.173044038973,31082.349289851423,21657.403065326012,26971.204214524314,19708.699523419386,20470.431679897385,22165.846435133277,24546.06931156384,21740.457617917225
23582.906950442673,24961.688439827594,22323.76927781941,22132.73382487479,24693.891562891942,21875.415491287262,29106.566667458086,23122.497530938697,21597.58962977064,26607.59546777332,22977.952156644154,22005.046074717444,19406.302875012698,22722.081092798166,20927.996823478556,24035.11937911227,19561.465690543522,24766.64563107919,25797.48110275568,24013.00462120278,23937.230520165263,24715.077126685937,22548.082620463112,20725.173957951785,24156.759449169214,21820.790049182102,21321.40848158279,22422.522512426636,22505.95893938281,21510.424747304518,22877.235934949313,23540.091993899023,22441.748518972738,19546.598334848346,23908.59915444692,20377.337726660724,22568.03953032955,23851.803506426913,22930.11856789836,24230.995680260672,23270.50892794128,26644.696162390384,31038.05219580728,21477.002140986002,26897.862059816103,19662.487771257023,20557.806578735046,22297.13761213412,24583.23488373499,21613.4561584162
23556.734704938528,25076.559914455458,22374.300872963726,22081.679209904207,24752.934472329573,21823.67075256517,28690.17713642652,23144.596615081915,21497.64151639555,26555.35233004628,22825.101590657716,21821.75020464045,19426.51417331916,22785.709503876973,20942.721253934626,23850.124773699186,19437.27254609904,24775.199976688054,26043.065462236613,24194.296948102125,23994.89543324043,24619.006922766654,22528.63599186469,20675.572579088708,24238.75338668441,21965.972978847876,21090.933483261262,22299.332711824063,22517.04598977012,21470.10119584837,22941.281118511324,23736.600724693628,22365.816063251703,19513.72083958635,23796.379808605805,20381.556271064637,22537.649982935964,23855.73289898882,22814.99880788626,24437.14641261968,23427.87197624185,26620.64434108748,31250.126630905586,21422.998924217874,26832.28097376947,19407.402155639113,20559.95208766802,22241.259984102664,24592.154023157127,21576.3536682553
23754.812707064135,24994.76360929383,22282.142355333515,22189.89470731975,24814.924744608204,21880.26302825981,28627.007109857237,23146.5299632492,21514.731136890427,26526.124885707723,23042.815166564782,21707.752046175476,19252.81891505831,22846.95872875615,20869.411365187167,23825.26398487122,19492.197841819063,24891.249970638015,25972.802171090607,24158.544642357425,24002.853101536333,24681.69768768996,22537.061987671463,20650.631880524492,24379.946772274827,22071.700045141602,21111.141729715408,22379.89666325528,22523.511779511435,21496.596517893686,22993.814566314933,23739.242733567615,22202.803322668948,19526.680869943197,23718.36301122584,20304.323790758724,22673.37455506173,23746.669205987004,22775.87531462038,24070.849433957344,23187.874060382812,26683.339139838277,31302.293583377403,21508.747502721,26863.649044927155,19211.11903450274,20398.493766326465,22135.403704590273,24511.030829094507,21813.456970532134
23875.375168956612,25061.866487425756,22400.406301897823,22170.828493839243,24629.221864539395,21973.811806045996,28392.967129736564,22918.464408105916,21523.12930233551,26561.339489808684,22968.425087401276,21755.60396293351,19199.33185369215,22770.33265379908,20975.34083961168,23898.569861142478,19563.277607649386,24810.650000588223,25942.615674034023,24011.04650479978,24036.05251900307,24623.546832071548,22541.489951450545,20616.355132506793,24467.14941724493,21991.98077022844,21260.12787127832,22255.39213486868,22364.529948141557,21573.899961926905,23158.1887797867,23791.733744362733,22300.036473652424,19584.37359592707,23657.897898646213,20223.12019769709,22668.62796478337,23779.74227184436,22630.17657121187,23953.411296380735,23265.136768303404,26589.349934339956,31348.25989922554,21576.92189495402,27014.502232814215,19259.906955210776,20526.230280839645,21891.495346173226,24569.632277732417,21850.469922502503
23772.775621811437,25073.439921921035,22362.54479688339,22181.59820950317,24827.190272482647,22241.480436836995,28585.659915252214,22958.702448009306,21554.54712945549,26519.51869552807,22960.452699685018,21877.43381738175,19216.92160400822,22679.31005374542,21033.28718684242,23795.259161168622,19648.226827443905,24840.79175577789,25967.509894395444,24244.026796112415,24061.750175738292,24607.9786953138,22542.135812301778,20788.612486949238,24193.38398781198,22144.86626649118,21192.033347562625,22210.279405773108,22548.47710218375,21612.333971524986,23209.393521499318,23816.79998540453,22269.727285836605,19819.202612673,23471.004107160163,20197.262343562696,22568.305445691207,24002.59325954907,22576.469002255446,23963.68699573227,23221.30669059406,26689.122914948963,31489.919126420027,21519.62189272913,27030.772670098053,19424.441829222782,20526.977225880666,21900.74350425195,24260.002299875796,21831.558361617266
23938.678304241133,24841.67549241076,22524.31466511954,22315.597851637103,24911.3546110009,22082.709858342347,28425.476189180135,23154.903240028838,21645.240465484756,26416.283953874718,23082.20915815997,21838.204084732963,19211.25884494305,22799.603850390347,21119.599588284684,23853.146952787207,19605.318536816107,24898.508954706045,25890.646254121508,24234.80152175775,23991.931434035676,24585.53807969149,22530.447872026878,20753.314115072248,24422.054324763052,21993.916512998087,21126.236635120196,22375.34913848805,22524.615277546116,21666.223789999018,23155.817578863454,23831.36052432813,22179.992663108544,19867.80149990352,23305.992519871215,20251.843926313664,22585.624566535986,23956.47091602103,22470.920850032475,24252.70264818794,23171.979587356378,26733.62587169543,31389.65944238215,21479.146537461,26962.16654453827,19570.780575903773,20489.049490220357,21884.0331850304,24461.961151742704,21844.32167162777
24106.24311939258,24853.457566833422,22343.82422786573,22453.315810637065,24889.598697465557,22207.702486471313,28301.65219944015,23031.576710484387,21697.484704973307,26335.554202345575,23236.495240906163,21948.518784761945,19253.81076168958,22736.376059601214,21182.004830934617,23958.23087169206,19511.587034565844,24917.2687749686,26134.902083975117,24176.402676940204,24080.670542434375,24534.176001606964,22453.839761176514,20839.226993887132,24388.386294738928,21947.85437667872,21255.539129659126,22306.337130711956,22601.343189212654,21567.135831257958,23235.7204438563,23777.82076384797,22169.908941024485,19931.180131291647,23299.777432139635,20323.818042426956,22593.042005975527,24063.083782445538,22377.856875777947,24245.995660630433,22973.613055176887,26593.333682684417,31429.567042340044,21278.900186509105,26975.856318544993,19511.08857030408,20502.97638136955,21900.616731124934,24569.929688840024,21755.990926094768
24080.163673658495,24963.07466341216,22292.589744625537,22493.928131284676,24790.69658562102,22236.083283253793,28210.549027504465,22939.424113326386,21618.662348099188,26327.105051408835,23115.22859910802,21989.31435804731,19296.87830574935,22651.185665187106,21113.822282696412,24011.70014037028,19412.684053788504,24919.274394938144,26380.605542753496,24069.313029591267,24046.503092858715,24493.35532125048,22486.99458544651,20813.70957786027,24253.740491686138,22017.63851092144,21259.766445338133,22528.514065997082,22726.26636103738,21510.451109873557,23188.016969441924,23782.772030400043,22318.48658104985,19918.644106454045,23382.075571910762,20428.10491548366,22683.66021158248,24302.957001528895,22479.298754266587,24160.27186708777,23068.15013704177,26597.298329497764,31435.635195473897,21184.140426875038,26980.760414925826,19499.43966535749,20537.272641859694,21996.373817751526,24591.666826251072,21816.018686959476
23871.04532432364,25024.09699349577,22397.099590849626,22342.064680218966,24607.89981057602,22224.46748940659,28316.992078704738,22893.612457060153,21638.02460174482,26457.41380270753,23005.78418872581,22193.206944714657,19382.691636015985,22577.413956707496,21187.686232841523,23968.051874205285,19343.469879986762,24938.80211569131,26454.870263773508,24232.06814475359,23957.021234967266,24260.103381317578,22198.34352615675,20797.038850632816,24640.576350379928,21979.109373249466,21475.412659023066,22678.812276906196,22909.825447815943,21644.176285439167,23350.91404293706,23659.150681286843,22235.99757098908,20074.113986267876,23328.778435365624,20465.769192061805,22674.313789222208,24483.53558558472,22481.20502058582,24145.318747253586,22844.20880267636,26684.83038954992,31460.288702273887,21187.275316602972,26932.973660756958,19534.826203185363,20512.25531123686,22108.508320448054,24762.458311425817,21841.554552618025
23852.640599460836,25274.026949301533,22464.8516289172,22291.01598198976,24555.520146859293,22165.13495410798,28371.314631338246,22871.250998446943,21587.960769529323,26333.22923101614,22895.201082916297,22291.888027305,19539.13914551014,22432.849249095063,21295.294461429847,24004.36102240797,19471.10503870166,25023.7063942115,26419.79253068263,24247.509239624138,23858.913772362164,24166.63341006368,22247.548688098712,20863.77840681121,24630.53129451243,21831.788894035613,21573.747943409588,22587.23411169959,22846.896637949067,21677.673613109753,23340.978736301724,23489.225716591598,22393.129800886098,20247.18125290822,23251.189313969266,20592.418439360128,22457.41290671442,24703.321919710208,22408.79291997626,24051.30452150369,22714.376519409347,26697.521515088476,31378.394917757247,21133.330203100308,26865.8612924011,19596.664345007568,20460.595332127545,22061.907024579683,24763.859842283124,21847.815208838514
23724.382316141495,25279.42177294918,22439.938560220173,22348.51970350093,24554.033225600808,22219.376474960845,28361.675564772126,22815.819938795194,21712.964205975368,26350.866903083333,22808.335195955562,22192.52885252739,19736.09853679352,22240.801328300367,21219.356096550484,24040.47596313603,19528.664682755934,24840.2870189794,26590.836011877276,24221.480624186952,23959.488389807422,24209.60846091095,22267.58019205159,20851.139770540216,24762.469418926194,21817.562374565623,21753.694784888834,22627.426068408156,22705.02871868084,21549.851960951037,23370.027770253582,23256.992127710582,22620.63021221705,20451.28686261828,23377.655643337675,20403.119596607165,22522.554592893783,24713.300709169143,22565.204109010647,24304.34071510543,22827.762303948228,26666.921435060838,31183.04344356187,21018.67336176748,26811.152869587273,19746.31178872492,20424.74638427155,21963.34689839635,24592.987130372447,21741.099315755913
23672.861895671744,25012.684758892978,22216.80013465302,22287.311327573887,24605.799144505734,22411.433696179178,28140.850383039837,22690.03036849788,21533.30880723698,26337.036743579487,22900.15635756867,22298.632503545818,19895.063309515906,22073.23762043616,20997.813371751654,23925.768247339052,19579.37599510315,24804.585189058093,26585.639532948026,24218.11273045758,23903.06651855082,24365.104233442227,22213.413633608518,20781.69831759632,24746.703845579512,21654.21574074997,21761.09270206447,22768.126387628898,22608.330537271177,21552.034192256036,23418.394839739518,23387.67771554091,22663.585801993395,20365.990256881832,23416.572570918517,20454.95784502064,22567.99193527457,24486.725740346723,22650.468597619656,24263.03784342978,23006.257836879824,26590.00466566844,31190.409654652114,21124.628535662727,26897.067639996327,19880.533164881985,20278.770222988594,21880.666634887508,24564.207179075314,21706.02095835125
23798.002707056523,25046.439817273713,22463.701298632433,22171.680034028144,24493.193075657775,22510.69798592137,28147.03154033775,22815.606759022234,21496.064720729635,25994.75105524087,22789.15419375464,22252.10224797569,19652.129010053675,22247.12616384756,20834.476389950887,24148.37761350227,19462.049840560212,24879.769871477933,26574.62381616872,24377.528568330825,23634.81924632674,24325.795739264948,22189.92946213261,20882.55702914049,24698.611766322032,21572.446602903674,21712.522118582798,23078.189983031185,22693.192357990574,21431.571738275856,23030.86447583325,23616.220601788584,22870.875259640583,20415.404973454763,23402.07510041803,20416.82452147863,22413.688956828304,24453.520470863783,22675.748958028948,24285.740930547425,23203.901613043196,26416.669098310787,31553.666657762195,21113.80913548739,26785.635198851312,19800.43897253233,20211.202435084742,21886.937501042576,24667.340110802736,21564.81935609341
23794.65447563128,25109.84642804974,22207.752868096686,22262.488285129293,24329.48033778005,22702.291727062275,28295.482358242745,22740.417079523308,21489.956170384125,25843.32394894636,22887.692003814263,22108.14789981532,19750.276536109413,22305.429849918935,20787.917512763823,24503.424763672912,19305.94075682858,24819.914487184007,26538.01325376851,24340.75436769828,23636.33035749202,24388.107033508877,22051.1791484272,20934.58148995587,24658.21044706147,21448.159965264967,21890.11133354579,23118.264316048815,22677.275231848194,21489.67717765203,22937.53250918949,23416.557811658622,22970.977294355984,20238.108730466145,23240.608587693107,20435.68842390519,22304.906577484973,24386.555985399915,22544.98871932843,24234.491179591838,23270.139783170547,26538.78347834384,31537.363897894687,21077.473418151345,26839.663439846638,19824.021077587837,20252.989511829877,22005.04358335384,24751.606524885283,21542.645993606984
23870.0224883311,25391.454139585836,22301.917170648725,22322.16839154345,24447.517188014295,22787.795023770894,28248.77889938855,22825.140364517232,21380.727181506398,25809.243777010906,23033.192364496197,22135.31605600892,19536.408928301207,22163.405715090325,20834.121635327298,24650.612858686756,19300.96154994048,24927.87488678179,26533.4389312822,24504.475855470017,23781.58222615276,24580.23841989288,22140.254999862194,20824.077422355367,24639.236507510086,21561.901806773425,21897.65399026477,23144.8539055853,22690.79290631691,21524.612008473017,23008.84817927928,23284.265996415852,23181.440820935044,20367.112232254396,23329.730316486603,20538.372895692002,22225.76124467141,24542.523660109986,22825.34628203079,24143.15777035043,23250.68623416837,26422.475145670775,31527.964623015323,21298.97193328793,26760.893349184375,19805.127298157047,20299.045786971987,22182.080179208002,25061.13069145379,21547.0657671066
23791.124948915603,25375.666304191043,22425.2075316267,22358.866156956698,24420.797760266578,22883.70125714307,28426.999144925092,22864.10288938371,21338.296782383564,25803.823306088296,22879.2223553067,22237.936071607655,19569.924105872436,22203.269460576616,20846.381216706483,24550.855691181336,19230.950316481303,25056.64527035823,26362.651305953288,24273.328964015505,23723.117979632083,24599.722505752932,22288.469440337492,20892.30023695364,24545.067073622748,21517.03192586682,21868.03234459579,22995.72492342034,22919.297315606847,21586.371129725336,22973.508938802523,23285.733101329773,23242.794809024395,20439.318599080605,23441.053101097084,20550.897417087217,22076.456717372406,24440.17974997344,22976.531109070856,23959.773272769624,23403.3732818926,26339.52999381591,31601.899527242575,21297.126985028637,26639.82915619173,19900.880421704023,20278.91304261319,22205.618089794167,25163.067669539494,21674.145470992335
23895.243365051283,25418.958616170443,22481.755187666,22345.15285189534,24176.775616036513,22610.910384400573,28276.72328412367,22839.00503522561,21107.07706054411,25918.947337635014,22857.379928177375,22499.22994379093,19623.60715767821,22041.884232685872,20971.198143420446,24698.20607633013,19235.304259296143,25242.307091669223,26601.819227449312,24151.682028885458,23760.264718705675,24684.753874182556,22127.25125360877,20769.80556601345,24335.032715868754,21741.191911726848,21782.560505600643,22944.92905197595,22828.138353508555,21586.16858881564,23291.34564327599,23237.823655777018,23361.27916998257,20416.57862582791,23414.47942723493,20710.75213888918,22049.44597674105,24493.387695408408,22927.55480923503,23743.835165647764,23387.205342769168,26226.351417394457,31564.25621855127,21271.824328806073,26634.131643984805,19890.47291918368,20238.644080721802,22338.96634118956,25164.662382984654,21634.8722238094
23872.35323510511,25339.085323797375,22409.73110976458,22179.58260974078,24156.745778619344,22717.64574525742,28514.777954170157,22936.047620243327,21128.561734826868,25964.726819868396,22817.104221732756,22594.382045910723,19650.98277335808,22152.546793029527,21056.80972909776,24592.712690709624,19202.8210993061,25236.873684936025,26358.226547801496,23986.546787001244,23714.363659685794,24503.974130725353,22064.902300952774,20687.674243928548,24435.58751437377,21824.883056816383,21842.865023831167,23002.18948906454,22794.92400114238,21734.548931006135,23369.37437251536,23159.613345848426,23285.77136183162,20293.488072468695,23493.389221650854,20757.9688971677,22035.073349980597,24424.57055923716,22859.21475899341,23742.291786135233,23472.429624349275,26200.468553515544,31352.99499053023,20930.840462961045,26653.57840489679,20003.746208253317,20186.391136008297,22341.72435401837,25215.615224432502,21707.04039520065
23789.594747444156,25429.97083046614,22390.090921652463,22198.666981549803,24265.481507716366,22736.53697940739,28423.97891656857,22661.833576180867,20940.5559721268,25830.697145178998,22881.182914936468,22444.138653672442,19774.67408037458,22137.79755939091,21075.147818742105,24477.37713098134,19038.84194232404,25426.62312971501,26464.160886959242,23987.264100109005,23684.898166866726,24488.098148655477,22054.57948613373,20589.237027452655,24491.51601696171,21728.095718791763,21709.02023588495,22984.13272865704,22897.461356600958,21737.08211859304,23305.311480361568,23060.171388324237,23277.71463474901,20286.252069240443,23529.938376980226,20760.59842042723,22084.57108925463,24264.242904000865,22984.799764791056,23824.417099660895,23463.804011643115,26283.89059994323,30941.863352703193,20838.855931001613,26736.084194567757,20181.15046415764,20339.91231389353,22270.23965288847,25261.28930039947,21387.076006587176
23863.30563372806,25286.199393175215,22439.251370668484,22307.41545784065,24399.833765094038,22756.3911441141,28392.757114362037,22578.763530314536,20768.62166020143,25831.21136448001,23057.614183929887,22404.50420107181,19766.20818414389,22333.453744310827,20843.001494697226,24419.868380574277,18962.64976981467,25511.95881991643,26408.63744024225,24023.836811822574,23719.193759850277,24561.77363319585,22068.903032315946,20543.795229758915,24458.726409043804,21715.547937944604,21580.883747084557,22986.978549739946,22705.940915118354,21814.782444984485,23406.34659413772,23061.114614261576,23151.450568048112,20414.387969890995,23480.911709504027,20824.008042642407,21838.869126503327,24159.279311115704,22954.445744099474,24096.853013994532,23404.086027795885,26407.340783866188,30901.37092857528,20806.81967112805,26430.737433670565,20122.896209989143,20260.639422328517,22197.417952242886,25198.97267281482,21228.05946068383
23905.79512165856,25264.183862005113,22350.74675368382,22347.234677541277,24527.02263744175,22721.365012541315,28469.013418769,22623.694970502936,20752.223511707205,26029.45693033633,23058.85512120761,22537.14775659483,19649.64017034713,22381.790722354704,20828.554639685135,24349.53922871975,19014.321654925563,25634.99869688735,26722.030609213725,23991.87242368918,23660.754691271537,24847.71957826919,22211.081267156635,20522.818199990947,24448.750539441782,21611.158865546226,21633.956129424896,22848.341997352076,22667.13422279186,21828.568230078803,23058.065860595027,23062.939967677845,23283.412670252317,20331.210590497012,23466.47020631412,20788.388084538765,21900.78353748813,24401.103618372377,22793.523937323735,24235.69993054477,23320.985533887884,26241.418058287352,30791.371603174455,20728.584317627687,26653.87798910927,20218.6270253374,20344.031221662433,22124.190371488323,25333.58506361725,21271.476533399473
23997.21387691631,25127.132969688042,22165.1408024983,22297.85030087267,24396.325290509554,22760.632298057582,28770.884591552618,22405.37158113738,20691.834693180343,25957.57596208184,22928.094470426164,22717.73853340598,19503.035656209006,22214.349097817212,20862.694606081353,24338.643157573908,19132.334997516504,25614.301961517907,26758.954785832113,23997.748506494616,23828.952881339013,24872.121214619758,22474.89999293799,20473.037781531362,24464.675384103728,21531.496271810895,21576.13014418557,22801.93310743328,22433.725076020597,21913.890603585925,22909.793866161715,23322.954371101412,23275.84971214948,20369.168558642144,23320.405578083595,20888.70190512094,21820.95387407867,24442.872061878556,22741.573265602674,24236.730228448218,23318.39605325036,26237.036151439373,30610.40966659614,20615.86558015879,26819.543511773,20170.55075630386,20468.930489022838,22096.602427229,25474.933859426048,21167.551084217124
24053.46758830546,24923.585919946378,22164.907534190694,22331.713698209616,24354.725699603856,22950.499688439144,28671.51527443445,22356.520993671133,20785.74797839543,26123.96046580915,22916.23548448835,22648.2574707024,19612.914124660456,22355.932984849427,20779.20857398255,24279.095898810487,19115.920070915687,25595.965777709393,26848.684694456657,24155.201254134463,23786.921831113024,24868.30274200467,22213.96189565632,20541.714056960514,24568.276189163265,21541.24072091625,21626.324336398786,22864.532693263245,22327.364937310773,21804.501536134227,22838.791569689405,23194.34237972781,23417.755792398537,20380.107199606897,23547.830763848437,20866.983533216164,21953.29150266541,24252.160980077697,22743.99742061845,24187.87011577864,23112.636263919856,26220.051793882867,30769.564786390914,20486.13471223932,26869.886039457753,20301.201172193083,20617.422403138364,22196.94470778097,25345.38665157308,21047.97494739063
23902.013787597243,24677.186233797598,22152.127108670647,22202.277146755085,24309.18313440801,23016.507697639187,28671.877650105223,22332.513015312667,20932.92817782687,26161.346875252926,23007.466976012114,22616.538224414668,19685.031282065607,22349.383232906603,20655.134573634256,24330.34042868519,19070.072346648503,25616.711026887293,27081.106629003934,24443.55434471598,23923.84088826701,24726.074458058345,22209.633388251397,20584.35962855067,24390.672435405486,21586.173935901803,21886.304765138142,22753.706368445448,22336.912118919572,21940.816584953176,22797.61444447101,23217.702159266806,23408.838593789347,20285.19573226722,23510.09091373115,20630.332339056662,22028.407989421197,24035.977428300077,22626.993973303543,24304.186378582977,23003.655744335087,26044.657247366373,30833.400207236897,20670.67150227595,26716.937016432315,20280.056478246435,20559.198278235366,22160.6294084454,25447.370106266488,21081.17625250538
23958.19816997391,24430.73582376771,22151.043089366594,22297.153733144627,24383.595750773133,23143.369822297333,28685.489868659275,22300.536536346986,21019.96117203273,26184.07532108165,22941.142299351068,22672.159827519998,19653.83441148581,22403.30788396191,20583.421825642712,24340.32879980742,19014.488844878404,25746.49846864579,27288.995707983624,24480.308145884337,23897.42579397521,24785.10140761123,22231.224751525195,20657.900751654328,24470.454065717924,21877.53121513295,21581.32183225548,22873.282518302956,22335.53953594296,21835.116786787716,22947.33241426005,23244.124586816728,23465.078103244992,20282.80558017249,23440.723484343907,20791.486990924943,21972.079157461736,24135.82679121235,22577.78108924438,24361.301595487676,23007.987739025462,25899.94683416066,30755.49340473724,20791.137025951313,26509.485773928118,20371.750467383117,20567.69557185782,22197.713824209546,25588.126057304245,21135.18114969296
23986.107567321586,24440.183088273567,21975.68734323629,22328.744934918835,24568.51118541031,23174.13702677168,28593.08122708486,22261.424137950642,20877.648532735955,26336.584060932208,23062.428946442065,22661.56618833671,19661.567311310948,22346.27151778299,20475.46594941444,24618.643697516858,18975.71504061623,25748.32380719984,27042.79405337495,24521.059569030647,23899.30654647488,24934.676138605766,22207.79450034781,20474.56850602389,24537.905691685453,21812.495171587725,21593.998783874104,22886.06551517751,22330.120688151925,21728.704885050058,22963.343394583604,23278.327675954326,23584.76337450853,20213.47219732174,23297.342399199424,20734.846198635132,22227.654451856146,24362.409910680846,22575.63907381553,24229.68174919708,22927.636641293786,26052.03201456378,30797.448977164207,20753.22463134058,26507.007347131224,20565.330466725136,20562.640449182523,22111.848995785334,25399.177290199546,21175.667079551167
24022.451061273758,24506.97162724834,21917.698352381056,22321.194598005244,24941.615061913235,23367.187815079586,28624.381856558488,22314.669527789218,20898.59573522296,26386.726215019793,22884.684158050863,22585.244266253267,19472.420199950746,22305.434748929936,20496.832948652584,24605.969415717547,18987.476537966188,25803.764931434755,27264.665054553145,24267.031807500356,23901.67194370605,25023.93181539231,22157.612553710205,20418.58143909679,24532.285173166438,21900.542011889836,21725.956824042136,22903.85078103631,22400.877803406696,21705.002792487052,22831.114841833492,23214.727506593437,23324.568111776982,20317.75546098699,23191.910931623406,20733.025143259092,22132.523901254364,24313.41603732721,22651.47797787977,24061.01109354992,22936.929246656582,26000.360124366773,30736.749328913622,20775.25589860504,26769.880717984033,20445.146961844428,20552.82817183771,21999.112731031364,25719.70259525496,21099.480218818106
23928.348792945977,24500.423886333545,22010.34396625707,22348.283418517,24936.281615079148,23310.523918696774,28775.020961553102,22013.760400746993,20883.74100023837,26418.30072398461,22700.046700735944,22675.55080328211,19439.641125548387,22414.448132946243,20572.574125100466,24841.776284155563,18987.09364323633,25805.263996651858,27209.68603472449,24233.122933268365,23843.466195016652,24710.133875269312,22113.97441890583,20398.292311670342,24559.526908773027,22093.343215795227,21642.57936515626,22847.237696333184,22564.679304072382,21381.800375282644,22839.774171321194,23165.35511372084,23161.92457598163,20436.84242376386,23463.99941727466,20762.518423010366,22217.54709900567,24417.43283368985,22566.01542948403,24082.688095235742,23008.579420522,26018.933277684497,30555.339135565908,20888.2312561474,26823.592418158147,20490.235490398853,20571.90524463821,21806.18379158962,25711.494654972408,21190.29552385086
23819.650751576737,24670.443506424555,21750.862506289795,22448.37179507899,24981.480848713443,23226.170398140508,28721.68144352676,22176.5190905773,20834.07992299155,26506.40482117599,22726.07527948817,22797.999614812194,19460.244404657347,22346.099004833417,20651.677363812738,24752.87744696563,18877.98216468564,25802.82875486602,27134.693312647945,24275.335086930183,23855.742590472415,24792.309394040956,22322.915440835783,20300.587159851653,24747.535869200827,22102.510944609174,21890.979917568013,22723.866284369244,22697.678432290337,21350.372834627804,22749.179873620385,23313.51626223727,23206.180528192355,20434.77739778583,23546.188723850628,20718.25021757217,22158.01039682818,24658.876272078112,22541.702533645937,24227.921017348646,23075.37456551795,26127.435397010315,30400.938594617062,21132.286969848872,26799.758415226184,20495.584463404408,20528.775202659235,21894.522168758253,25752.853218738263,21314.637503023994
24013.339595198708,24886.92810421331,21929.441752075007,22438.566190608224,25052.16211554369,23322.516824824626,28861.796190387806,22097.386129830757,20624.561632776997,26563.108640908195,22649.373374697716,22976.534468639704,19353.705658556824,22401.175495807027,20630.19718362246,24680.69012910935,18959.287102982642,25934.715182156833,27103.836877604866,24031.936289912122,23911.03654947139,24838.711903059626,22348.62327237205,20220.41768352854,24836.274289533518,22048.510481780846,22018.387014074146,22963.654087320705,22758.604978875737,21225.982020764604,22684.66853674116,23181.639026352164,23023.39236784883,20524.5116777229,23591.96261898599,20741.493320604073,22364.14245808805,24669.62770413465,22578.960341257996,24357.783491625745,23073.627121667312,26057.32913105735,30441.413547381137,21324.16750303207,26804.701824440126,20698.9016302145,20607.03365060227,21897.861559766232,25395.072787288456,21509.67473321326
23780.806863062673,24745.882763367223,21941.50983195857,22361.821577869025,25298.15886226324,23375.418748347452,29093.747183537256,22064.05962102014,20594.59120913251,26454.998795270243,22622.550542739682,23128.071461422503,19316.613176604023,22401.947226144563,20867.768814487346,24576.85251105128,18886.348928077434,25933.178637617006,26975.28007186412,24079.64463385304,23906.33068158203,24778.874402841346,22406.88627585982,20187.741177622178,25000.826545811295,22198.83071804212,21958.614175431798,23103.12915174056,22906.615315367715,21203.656837336915,22801.32791297429,23471.957500561533,22874.116351849723,20545.26482982071,23730.914915143505,20807.140131271215,22214.560430863872,24560.853844684967,22606.891507469598,24253.580042659447,23145.055382466868,26107.999016351212,30634.22304564733,21240.588437403403,26973.03866529432,20606.304519958816,20578.670967333783,21910.909572167664,25316.377350679042,21513.00008541706
23768.858685201587,24868.431983675346,21837.919605578398,22200.982554820348,25383.3466498833,23508.663646580964,28817.236784499866,21909.684368309492,20564.38161919327,26473.13323255736,22608.564113848955,22975.857022716467,19320.82347385471,22667.717070964696,21025.489142746123,24522.513337808676,18978.409688622447,26181.093694505707,27101.308915713413,23888.00661781681,23766.919550666484,24981.494588051773,22456.99709662663,20215.308846270054,24931.496129603627,22204.134871274095,21840.67324056646,23135.295294707397,22778.186942124845,21338.010233941983,23026.625574698937,23284.719316285285,23093.550795886265,20503.728496998974,23707.51553774093,20989.134849540376,22399.12638233696,24566.34398030365,22538.019881802084,24243.21371588131,23193.468164541082,26217.442880770534,30605.5904282566,21079.26734586647,26918.018230068097,20484.433714932722,20578.58508487385,21969.998032434538,25263.013565747802,21490.55540811473
24001.191149786144,24753.20600213813,21812.678307948358,22258.19686449993,25544.043921428027,23527.788591913635,28792.651592854476,22113.96759025174,20513.19230047553,26187.28368250631,22566.475844475215,23042.10244726083,19107.374587993403,22522.089066945504,20901.252491409574,24591.929867783696,18965.43690772941,25985.854231514528,27227.04850467302,24041.194264470447,23617.31149008265,25229.606784626823,22228.376541883772,20254.3303766476,24970.567437500664,22081.96473418739,21801.082447211593,23117.763547758004,22942.192915080148,21219.27927343587,22913.380025056354,23177.79250289549,23093.75005383171,20325.924811865632,23734.24745534389,21018.39477853635,22482.841104673553,24488.261081382294,22629.061976868543,24285.581084180543,23171.4880473843,25995.486345952402,30640.488184756592,21229.38121400396,26983.32327124047,20311.646505277204,20537.15862698014,21841.78171919236,25048.208092837132,21453.47990738089
