0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
101.69569027732472,105.8356537998204,99.50289573153042,101.07544213157423,108.06915760306826,105.26538954800685,108.10924766371568,102.41539671214286,98.43340281907118,97.1049015803824,109.01529474428756,103.65300107531355,106.3345277592232,99.57069764705182,103.64761174280129,96.98109273192235,105.84666194043197,113.08303190424996,98.9578261233765,101.32638150686515,107.23616913329515,106.9987770436724,104.15676990694081,108.9707470140698,100.6870493238341,113.50194484539448,103.36558661865924,100.35826848533777,101.08479689903119,108.11143617155838,108.17352271909228,104.76413628467219,106.9991910606502,108.0721596962789,111.23877654353076,103.56127201846249,102.2470768539148,100.63272268571184,106.13258392047416,106.05040394022761,104.02820102924885,101.22840752099164,107.87457503187177,106.49487634570718,106.01147637951622,106.2593757821817,105.4665016209464,102.79582122626611,103.61039199122312,107.538289510681
99.8711800334737,106.71712113512555,98.45367227814714,100.82923034918196,107.82013486910596,106.97698462639134,109.47443374057293,101.69358252886514,98.98593224579963,98.23344437744959,112.63044531754444,102.53067629298756,105.87024977561099,100.92950603584502,104.21313294537804,97.00892075200447,107.6085073192144,114.02220348145225,100.81227925820504,102.80757438453915,107.05377744394228,104.76352965706504,103.72269004325769,108.86071904209686,99.69124060959273,114.80000364587006,101.89060897656768,104.66656695797836,100.66002841516541,107.4577428775064,108.88780088364179,104.97174436706253,106.01624909863486,108.6349838921978,110.56329470395539,104.80656982720389,104.92774176472368,102.22552998344769,107.68817145789599,104.33319496891512,104.25865172928557,101.13698084724095,109.04200111198608,106.70791419401758,104.65270661714803,106.66688636323103,104.85774958788936,103.74398051367838,104.30846419024466,105.48904139772546
100.42724303809732,105.21613472733715,100.65216149304868,100.66295124341217,109.36270195387941,106.69542697257413,109.49107958407707,100.70181526842245,97.4740233982413,98.96872702311308,113.08413574911874,103.2908995025082,105.02709448555817,102.22999543189694,103.19958320040531,100.00609517071032,106.20029473318121,114.15719379888493,102.78300233170982,103.5524018448615,106.39111298996461,102.13392125690632,102.77384089393921,106.90478057090813,100.16374814240953,112.5938057118081,102.31783885393416,105.13958950516377,101.4128663284076,106.90135812042436,108.56962928599053,103.3137911661305,106.02192508618025,106.87798078009664,111.35721361563817,104.95412216008692,100.76771369363846,102.36394603086875,108.960720825457,105.93179635725261,104.49334482743755,100.87401143788705,108.47871839802968,104.5303692466381,104.30650864979968,108.56199194909486,102.28108372292198,105.91049866396938,104.27070866493926,105.43655901076792
100.95922457667275,104.19270886024921,100.22692176591691,99.35720898573078,109.77794644726482,109.39026418924294,109.0105896297427,102.20306639360878,96.98712538212786,98.44618100160768,115.52380279544624,103.34055965803134,105.55302360936375,101.74171033008695,103.21614689319772,100.13611587114701,105.47027849548023,112.6398284316981,103.89512679302479,104.99923335487131,104.56128445030078,100.96372270651884,102.04277691581501,107.49361232304587,98.0340193710587,112.71305966150608,103.71521220891952,108.62475502767063,100.73487141664,106.04700059540485,104.810645191234,104.65416292683823,105.26580288717838,108.41078123173614,109.22573965951618,105.59810148908046,99.3329782914541,101.54409908646262,110.27346424375426,105.05305513759198,104.59287663429478,101.57220082596623,106.441160956019,105.52724287398459,102.42469481603007,106.93053948892832,100.02240820792534,105.5034424107049,104.11491671584086,107.64391454093527
100.72290803357743,104.96466450554706,101.42038962355417,98.64768104871979,109.00902248758631,110.33036879397548,108.62385305531214,104.78444465934066,97.42136798674757,99.09353499940228,117.71694073089192,106.13223866034583,105.09642044244929,101.72818552790686,103.7978851418417,99.2106528538954,105.32155364982651,112.07096956311226,103.21895967016943,103.94562917659246,106.07684514421057,99.66127809565327,103.79793818642712,108.45079752919342,98.39839780954239,111.94875694854703,105.20331225724685,108.53572261317531,102.6290709598699,105.73802164008379,104.82150634031663,104.02258023839913,105.52939266375007,107.5785071144834,108.3084704411091,108.85720847551407,100.70598755186523,101.7391465441632,109.87568232941496,102.43058750150625,105.99151724177133,102.21242361642115,106.50573385045341,103.8400426035758,101.47248295542683,106.00334324288659,101.54142197880088,107.87184302793172,104.24249000577582,107.64187777588874
101.26806380552617,106.68757413490354,99.95159461465838,98.3441371453131,107.61661896232306,108.6528153361494,108.66250502269544,104.96172256274532,97.91457136799048,99.0911940799316,117.73841891008492,104.67728148365215,105.40607236833573,99.87375287151875,105.58182781463813,101.81009342919226,105.4175492143113,113.1853146760747,105.34214601305669,103.13945077972012,107.01285704532421,101.48038035658706,103.32346321510653,109.17917658285599,97.81448377905295,110.92970006714322,106.19696838244403,105.23034450547908,103.6750122916407,104.5289358993922,106.30862640995268,103.71104462492333,106.38750044051599,108.1408344584301,108.23377297180087,108.21684756595427,99.49419521736895,99.5997542252708,110.31739779525921,102.65800823356881,103.53055510510629,101.3694438060919,106.36504015095188,102.77113840812194,99.7928934526978,105.87038527574384,100.90029664146749,109.59143798033041,103.68559664734401,106.20890884781309
100.68366756549658,106.47354586111106,101.57941767035362,98.39580581363654,107.96278477488113,110.79248845084672,109.78090807189898,107.96372895575801,98.44555479015564,100.03042159381614,117.72019490683863,102.2619140268981,105.45799153260286,98.09183154763566,107.21907959243423,102.0164337250676,104.11756980944052,114.07046558562891,102.33757393883823,103.32009354591584,106.02808301649634,103.82787769257168,104.15581117873114,109.97112107260888,99.10361664570712,111.12819919049647,107.41791998523678,104.0039763649949,101.12275804775254,105.15917051325528,104.10406895462883,103.94632957964073,106.83931350086687,108.34388072364266,107.89124807472902,108.29926922558195,100.68504378177977,98.25025739550595,112.31104417668185,99.05313826408945,103.48346174265811,99.96540402927856,105.63824469543512,103.51014013869029,97.38073869525128,105.7056629663502,100.72733210541485,107.07063507962867,104.30024576658333,105.79683196609966
98.90647668213907,106.83023508347887,102.14054015880843,97.24238518109433,108.88790091991763,112.75191898765358,109.21211923778917,108.66371726929226,98.68373824497169,101.85332927395471,118.0876951638043,100.52625492184154,105.28463403060358,98.08401708129256,109.9954186231755,102.44466440170424,105.79788104408611,115.63955990976679,100.8740506523768,105.20963616097532,105.74170798248485,104.09216600176734,103.44336911067076,110.05850085557941,98.47292587787253,115.58760954689349,105.98579183752268,104.21487885547687,102.62129383628002,104.57867146271744,104.0210939020736,101.01249542032942,105.64259816243293,108.36576033068216,108.2445785032132,109.11486418465823,100.48551111674033,98.07763442236171,112.02587417444663,99.76532774188615,102.03184387033535,99.12107776780361,105.23853686513583,102.42723409153982,95.3500024024801,108.13094395369926,97.93046060639458,107.3704665496305,104.64337030534523,105.01623811600776
97.97687032675994,107.37462402849124,100.11840006153331,96.1174585270428,109.4473221558339,111.52246983843901,108.09775205493379,108.90782431766317,100.45074602070916,101.87346434058392,117.20942281182965,101.83996534439069,105.00422188308913,98.92164239388265,110.3940105306901,104.82785135289066,104.93945099962045,116.81879058480631,102.8175025790754,105.96827346847888,107.21910118233436,103.06759632648557,102.81203637130267,107.7676876043002,99.98800305322278,114.69888578706653,107.39675781485498,103.64048217397837,103.393607628714,103.476536598517,104.29421822995825,100.39088891381378,106.58903152037689,109.44485914572623,108.210173774375,107.7618556346096,100.60416794515925,96.6320052664138,112.1587035546433,100.03372758361472,102.29813601686168,98.66310115383217,104.6932287746028,101.01789899398898,94.13884033047192,109.35918098511318,97.82249640809793,109.2172715742508,105.9620964155619,105.30799950141179
97.84802375345453,107.60193245681421,99.96699200858137,94.0067648858581,109.55780708860787,111.90918810852192,109.88221373468338,109.27440501350878,99.5475523130477,102.21016523063157,115.85545315969709,101.27833272483952,105.48138451888829,100.82165843957797,111.65989118498688,103.57274163002427,104.78139490410872,117.95019422449951,101.68677231835704,105.55802428012855,105.97627045897285,103.60496382954938,101.83197550886523,106.49200968456553,100.35305631563882,115.26767217146177,105.36946413355565,105.37387483554593,103.34445388394714,103.27428547570628,103.99427869087555,98.71394397463844,105.62684141331057,109.48179756376179,111.41075606133992,107.09350266569822,100.62433442676416,96.84228973805186,110.83283226153968,99.20140808017244,104.99665116450738,96.79570136178943,102.77735711304614,102.42208824138828,93.62452845112102,111.30364677850442,98.20230964988335,108.39293644499192,105.8839582206394,105.76210261252305
