0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
436.9880188939613,79.15931427657064,83.04324161601551,115.30152226575566,148.2570569007134,157.0923420534199,401.4464381150462,110.12134872142286,131.7167723012217,118.49280946400012,291.3532389983755,235.7514933590403,113.80163746149236,144.63747838251652,194.42280681341884,148.48691856947664,103.64343239047028,106.32911126003071,232.91567843760248,185.09098863662138,255.19562007480744,90.0257012080739,118.85244307555809,111.44023871293281,519.882467353661,325.21570408870434,284.6394556712871,116.66948874460586,213.15420711708606,110.90052630459617,150.14787787125397,114.4851018017471,160.44729140235862,206.20365351620563,109.58544652853082,243.98445040431463,210.78847806873708,143.51606249871043,124.08278523923347,142.9539598671386,162.89124006411612,115.20684485199914,205.42613036089838,120.27793341837311,251.01899005414168,131.38304066139142,226.13363044832784,71.21113495202324,233.1689805460688,123.36801926247024
450.2865975285074,80.68470082925427,78.67646376697999,117.36751145993733,155.50553153557686,157.10979916928375,393.41278020692016,107.2247469990882,131.90850246713782,123.67998822257343,303.131348258975,242.35148357799176,117.0190263040741,137.3337261923881,192.5880246415428,151.67758215588745,106.74725131175995,104.7794163804376,225.7933798559133,191.0809079821663,266.6297150981904,91.12075574740557,120.945170024046,112.23211962777005,507.3953712913293,331.53024860427166,289.56135246368456,116.65078684219255,212.26932734957228,110.89413671410647,152.3402241019394,112.3337193400229,160.4686105452529,208.5728263151174,111.85516114107551,251.6204922511338,210.44510845109474,145.22109133715722,130.8762325265719,147.05239105047838,180.05486975713322,112.32588183237765,210.70092059076455,122.6704831155654,241.08504990348777,137.12135474788698,216.83742254807876,72.02757420104125,230.3306534354726,125.22130628639954
462.86920569049386,84.8733300337634,76.75970491712728,112.68940827901275,153.23107296250294,156.3772773960119,402.9561759360105,107.63595971028603,130.52596273161237,127.7423423562833,322.7409051011718,239.86799914569386,114.92005328148241,134.92887169435403,192.6888314186603,152.03437701923264,105.11709311646848,104.10626838398463,218.7296586981439,191.14911935651867,274.58864118495865,86.2731570954386,123.38768531890794,111.28827149176242,485.324329532772,332.1278769296332,293.3813432164766,113.69651430166077,215.03859112764957,109.08777869110402,153.0114275202749,109.21701672416019,162.80470429093077,203.88430098071046,114.34889697666641,253.85276924488832,211.80595776988937,149.38735095671046,128.37706445101455,144.07901877778926,182.72773807257371,109.65245808767243,200.8898806016415,121.22127416282295,238.09606929073547,135.11932705360795,219.04880356887205,70.22621278594144,228.1103428585333,125.22546254851451
474.1385106504719,88.9055141614615,77.28644985873,111.50918209253055,151.90289889500588,163.4479217065588,416.68985059223,113.28013601873778,131.25611873340816,126.86307686519156,319.6457572561015,233.61185023831632,119.30878393824884,131.96524786756274,185.31443805474512,157.41570815965642,108.62684469399775,99.53040189264179,215.48190594422246,201.33351039611858,263.9828247393357,86.65680692080106,122.59764279446597,116.73355788873164,481.05011487916624,318.278478299146,303.2636171506642,116.72089572842404,216.7750397055573,112.72262857333887,158.3915012066352,107.30966337305468,164.65401396305663,205.01983216272365,115.74337163805595,245.71594320620727,218.20504534370522,153.668174031107,132.62782970524046,145.73611377622342,182.74680515693169,109.2023939411794,199.1692290658718,118.83044165696266,233.00568766247446,134.41865077169388,215.53779247639036,73.57839608733602,226.23877570019954,121.43526651572331
464.3040383505483,91.98296236955223,71.50467416278816,114.52409719788884,152.4005946627649,164.41402240138146,413.8369581162646,117.03271193037908,126.46769369278434,131.28414720985415,329.2889275758139,235.63241134562867,117.45491460966062,126.72484853427154,177.2873995654768,155.84763434072883,108.07563103782255,103.76116315506059,212.9672707016215,207.79189981215185,261.72029919070053,88.58145268260198,113.04062305977905,111.45893861176475,464.08381472988,319.78316586795967,291.8249096540336,115.5341735055683,217.33504318546832,110.70051693157026,155.24027071395247,106.85555049156984,161.84555428400188,209.69382174455188,120.0807693655318,245.96547638023887,218.34677745161463,153.22196212459485,132.3878296381752,144.86685676933757,178.07072969942823,114.02971991897684,204.24011340438113,123.45223263832469,237.49217000331257,137.440443125483,204.56643574995775,74.21416058992523,223.51551739269664,119.91647001361251
478.6700047242363,90.24401684948234,73.53342808174075,115.19861667668559,143.16516565989076,163.69826900388642,409.5510567685891,119.50312421558158,122.71605272773678,126.79934564288153,322.9339353824369,237.80149213577553,116.47340243150344,117.54175501249631,181.97621431075652,159.1853429410235,107.82170869964419,100.7861757316025,206.49392476402537,207.43061582218073,263.0872130550124,82.90099337449843,109.9032426708853,107.25955891209051,479.5948704904602,339.8215482220789,280.42459515707657,119.6754618183903,221.8094653989386,113.15276907093461,151.62006657325003,106.97384480430823,161.5975954712192,206.57062844399357,118.91489180836179,264.406169030953,216.8207184376351,141.37262472341618,130.9043606345373,144.1085253031116,183.6006067343368,115.5048307043266,196.42545987569932,123.75297388675152,240.78663365324215,130.51737803914475,196.74914045092868,72.28920086121975,232.54516388438063,117.87226991188797
478.8344271785913,93.98525320074783,74.28389985855024,114.11468790203914,146.1170186951224,158.56303363704316,405.8416379235175,119.42130408795487,120.9625374363519,124.68390517968741,328.8949158406365,246.64837242899588,115.08306115556638,119.48422077845764,175.88296734780735,158.85511269081059,100.08827494899384,100.88610285310118,195.42996907768205,201.95193320969614,262.89554749212857,83.29809332991442,110.2331815968762,103.5258603709428,487.38967454075345,341.5031751672185,283.35349972620116,122.04005658469914,216.4658448940943,110.48693246353295,151.61272720179164,106.18335578780948,166.97721919036337,203.59234656114623,125.58648795975664,260.9737581580324,221.565631634857,146.3781165375454,139.17193624770286,149.15891130927437,183.1467737315857,114.32241440792284,200.87488920114967,123.28647971492568,247.27744621756705,126.76996319709758,205.3194359096013,76.38781968525805,228.25928152539504,117.63727647611111
502.7322270910296,95.36255347335442,77.61394505692,114.78199290059084,146.49450672499935,154.7579395454605,407.9682149425874,120.94722482790007,124.36246244821112,126.31887108524333,323.4930061916587,247.0225969398546,112.80768521308921,121.62369392467404,174.32872154756083,169.18282887412178,104.91267140790025,101.15861704478411,194.39636983940514,206.8446957694494,263.41568291315497,82.82260588114734,109.82393122493283,102.13746221257655,487.29810717213144,336.57152283832284,286.6659721145789,125.58583639223025,212.64368286727964,111.38180920390545,146.18199489348564,108.6283297462005,167.5174938385519,206.3579833978483,122.43036391298273,274.9519399574018,222.03163618924515,148.24740269810292,137.11008267790217,146.14521372355688,186.7401079604051,112.05468823330553,206.03267924310583,117.38637959445528,238.5509615739105,124.21404493117869,202.95169578403429,77.27975146891409,234.49205163471964,118.35957943346757
503.5625742603193,93.56134070025601,76.16588805901037,121.5611160923337,139.68981093833804,154.20463701045838,418.158739864702,125.87421979262936,125.4152715379273,123.57486464095021,317.14079843313266,250.40867996947424,113.48219632425253,121.25583314597007,170.39918202774336,164.35438538754335,101.58082734938564,100.78476138907035,194.2128493295963,204.30810428246483,254.8048871028002,78.70370089032963,108.22999045788328,103.05097332270304,504.97914572132186,354.0896792779211,283.66350246323964,126.89605571349142,214.12327685514612,111.89600589423068,146.8122954566141,112.16046675816906,169.7924977799353,205.7127570280526,117.95927030723756,280.590923936293,222.27726384168662,151.32025091242835,140.6440480750284,142.33409697903977,181.25281871885574,112.40055211139999,204.1100082119957,120.6799356369554,249.52189375102668,121.47727989777847,215.8599087605564,76.56738473629808,228.17136082560046,121.13768453402848
528.3175735189677,94.82155306620507,74.85722195373779,122.62369233331796,140.7029592175905,150.82419430137503,428.9866823173937,124.77460774968482,133.87162440622575,126.93729921937471,310.9082852959563,250.42267050451682,113.1232986252754,117.87116066149794,176.56286298378984,161.80139929383424,98.47477219818104,101.40439138943734,185.975187912794,200.87549304115652,263.06027781515263,76.23580007492016,109.38644588418714,106.16152673798196,468.80831579909625,366.8328420486406,274.6963983520937,120.85072480863407,205.8652362398826,111.46467376943055,146.41384320602492,106.67764594117402,175.918360544574,195.99308063616405,122.11457689760516,282.7572882192208,209.02751451153955,156.24558932940957,134.21407911585183,138.3091213136715,180.89645494642122,111.18803359483188,202.17303137036245,120.54493345025722,251.52351713813079,124.49445776736859,226.1022281042202,75.22862813297773,234.53795714150945,121.19968343326234
521.7408318417905,95.1345811179385,75.2244157313639,125.2406869211026,138.72361019617892,144.8309674321755,460.7034399563017,124.85280111038362,134.03643968726598,128.17758194928544,310.63216337526814,239.5327470554237,112.8764309091103,119.76543378701282,184.1773460909898,163.895134725206,101.91961292620897,102.90905801126172,182.13626599401502,202.74901663927363,264.87054546966965,74.20327732689871,115.74059315655911,109.0736684957416,449.62486767682526,363.540556316259,286.1000152432786,120.33124693520573,204.38042324741716,109.92473571856785,147.68983462318823,108.81440649443353,168.4377490891685,182.92571883336066,121.29253615188308,275.0389350363041,217.43316035115416,154.28659948692882,131.0300933356726,136.8498170136506,180.90050718063245,119.0282735609289,203.70584037717867,119.35915515353035,239.00086695833676,121.06742371171268,210.1589647940503,73.32164427583749,243.19246776285266,124.91096515876188
520.9835060629656,99.94667187318116,79.01872647345917,122.46238154330102,140.31564967010883,149.8903329198042,443.5775238163103,122.97778329992798,134.13435653639726,128.14329607671885,319.8156488663343,229.90891828102573,108.33283581397487,120.51350562819427,180.73354825557604,161.13725235517742,101.537333438668,101.78186629457423,181.256391274937,200.72802846656583,266.4351954762214,76.67450926211747,117.63562867153088,105.27182222170632,453.57866602110727,369.26614936194983,286.6387335052449,117.13320291097605,210.1853456645921,111.85055874531062,145.58086930331348,106.0187865726904,167.07720953319085,186.95339453447204,123.88756560678438,281.87403468056357,211.54742458237268,156.978023238863,129.5565005466779,144.2418504695978,181.40987479459184,120.67716931358191,207.2010363522542,120.62158388727272,236.13878313297872,114.00035160533515,212.18209889621838,79.10602239950887,245.07854502006893,121.41641327378034
534.8262754473435,95.89155842022674,77.3104975083366,119.14935132650002,142.71335058082565,154.3778412168868,447.60641900331797,119.021304947017,132.80338343911131,124.55046249738814,311.991403632648,217.39270788872767,105.05480613724016,129.65571238819652,182.4281187451757,167.28354171622254,102.4323910860431,102.13797399623157,184.76827026165608,195.43445160833699,275.4912237829764,78.3860478300602,116.81868898477953,107.7558338222924,470.04701182534046,358.18580304828345,292.30512981377495,119.5779068310425,203.95899411480062,112.3628854939345,139.66065483571015,104.13631665186087,163.50231426885438,196.55830816091174,118.35831225246243,295.58758226898544,209.42755111292306,158.1254031901913,127.83371470399939,140.1276755101499,179.72564858026212,118.98327176062809,208.2470114054879,120.40737414252749,236.68126479870983,117.74782906764523,203.21409156290483,76.04862259705686,243.53165177003243,120.07563504296441
529.9200013144913,96.12332268684057,81.36148015100238,120.64024507477033,142.99371697833936,146.61285747153516,439.6335242275341,121.40772171348809,133.46958256510516,119.62483167985854,313.8555871717493,221.17803571504794,109.80119569112317,124.33991495100005,185.64724873985617,169.5094136961498,96.83865870030225,102.7062463684797,180.22642632770018,200.52153573380494,265.61458266716636,77.93267855725212,118.66937354992227,106.76223483285189,447.4676321636531,346.3722865580617,292.5483017976436,116.70623227183117,212.37996141483873,115.00780568552717,143.7684326285081,104.66994302298512,161.67438948296976,203.72680612487179,120.58148052461313,282.62401803276225,214.06291439354527,155.19246698107182,124.95161377360995,136.87002402279833,173.8798468573494,116.57824649045173,211.58018511217605,118.96866203405413,239.89119215660523,121.12905262819338,208.5549716657983,76.68011657798068,259.2265676180792,118.66594587040176
513.7671698686988,92.68785001929125,81.18312672764304,124.38950130634063,141.92783005865684,151.08013887702353,435.5376671007063,121.79887410335314,127.15660287928043,125.26237190444142,322.5569992907141,213.70650535816682,108.77706645269636,127.92038938470276,188.0115469805364,165.96559829369562,93.35197741538514,98.73983441871448,181.5328569484986,201.13671775047416,272.5419073749262,77.36442275458042,121.00142482119537,101.72270897969865,466.5874974155448,331.43475287792717,307.79375488049936,117.45430309686675,212.75572673824325,115.14232136100216,148.3519322351295,102.74995083969443,156.76255636714285,202.92177817894952,119.73961435415178,295.16469234604074,220.6376536492717,154.23171315778077,122.14587257158934,138.44681534142376,172.32601894296448,120.77605013501166,208.54475945862552,119.24217607661093,235.0034725167264,121.15491043257158,193.72832281342116,77.09018075787183,262.38071276639147,124.11870099747092
509.7943361745056,94.12409030753788,80.64104821623627,125.99131793097534,137.4202372933153,149.66640633590603,445.5531703221649,120.28792841014172,129.77508787514935,130.46465778792026,304.0477965450859,209.8226930668637,110.64707380503644,128.2170889208224,187.36292272708678,160.52901607455712,96.93565514793484,100.34506461256213,187.36970273361845,203.4446078191581,267.65763009975547,76.68446184410388,120.97502278721255,98.61658074692373,463.37029479131434,318.62917423736627,303.90044605579317,113.78943399535446,210.30539734526042,118.63021337351815,153.40251203584216,102.99251802652999,157.8179160925416,195.64193283995067,116.85976868745898,295.51729625307604,221.62127722898438,154.23342891580103,120.6778524247017,136.5233788291677,174.2620260160789,127.93046511971758,207.1130337281655,115.34821572725362,236.0637308999448,119.49005348389429,194.8713799710448,73.91517617364741,266.0464596772192,122.58401889785165
516.2008853877828,97.78035370283538,81.52724597950123,134.76458715254273,132.66601887006877,143.42503583099233,453.4546741415523,119.66556876521604,127.28660907212955,126.9241216374599,309.12195290504184,208.85005033520468,113.54981780745302,135.481544249316,187.91533350875176,151.450269775455,101.07754380885689,100.38996708332431,191.4520301208118,197.84306220450625,278.9317815553014,73.31897799152448,123.19810047284147,96.29440902759984,466.880540565757,300.1046535167344,312.5408221720438,112.57888946209084,208.5547374743987,120.21444615865508,150.54330458743354,101.11478011435057,157.11049412368678,188.05554864091707,118.79887429425695,280.7050631922932,223.29785830252985,160.57727893235796,119.74594642786003,140.4760860749509,172.3186430674606,129.56242643344245,214.08617264446622,118.52555914426038,228.91854851813562,121.34085076827438,192.22760758263857,73.46519567248339,259.0402245814609,120.15847160392663
489.18279089543415,97.56198461298682,80.6267251516849,127.3181084343462,133.8714129204491,142.46734371633553,437.22696695362646,123.56705363254686,127.5555515599481,127.24729814395097,289.59043552438646,203.538110874549,114.91607093320525,134.63172606517145,183.99238147376576,147.9958462175227,102.64930109926132,104.93420400921457,207.032791905263,206.22032012526134,283.6614950329462,74.0638783711436,124.90904117606978,100.02378779725905,436.3429794468544,307.6172522584644,307.7872892382942,108.65878719041521,212.7534926296483,117.78085880746761,147.0034191512106,105.75171844284533,158.39600786304405,184.6303017762413,117.41856013391266,282.93990477340475,212.31546892566644,168.43767774935438,114.55332013859483,142.87874229872676,174.57821947123108,128.54206958312116,215.58594315561487,115.45458200656878,229.13969931429267,125.69493472309541,190.61275948384977,73.75323423717462,244.79948554381556,124.67427138781524
496.87086221425864,97.25458529078657,78.03911660189779,127.65210918671686,131.5571585249474,138.90751559766886,436.8866226910345,120.767458166042,127.13817231051391,127.11595978120228,296.3539147418068,202.24506085412688,110.80275664341512,134.62895767866502,184.35632789399773,151.47440208868852,103.18519990627098,106.46396854520943,217.21260106180327,207.7948231025423,293.5392614153131,74.57395828201838,128.01978750299688,104.3026862926643,422.9260500693581,320.09553515188094,307.88210245235643,107.97200126795632,217.05714809505193,120.41826960988455,151.95496328631225,103.2158522157364,158.52437059829202,187.84303939931712,117.10178321010574,310.1615456696436,207.45680879211773,162.9504178837169,116.24759891495125,147.3293888919456,172.58806790973216,125.42826464719288,217.75387148374568,112.44382135379813,220.75965053830242,126.05034982435605,185.01097047097872,76.6091134155977,241.73205391708683,127.8366420698357
499.70459676330665,98.57402570639894,76.73529744592663,133.72068022149494,137.79088620181875,144.06771882434643,461.4800599792984,117.2595299493048,126.45492387995415,129.2148878566508,290.17047720084804,197.4015636407044,102.661170910603,137.90802510558896,183.74714808720154,151.28814380316422,104.51305414351961,100.51976535787318,222.72321380971243,203.19901065031624,285.2087952617099,73.72667531187493,128.27614584794227,103.1180370578814,406.0672545390245,323.3562518229129,302.7855826189902,107.50173403914401,225.21505322215583,122.55925987729299,148.0735059899409,100.89806172726931,153.51200515540856,185.77379253415268,119.28224503261616,312.47127998138046,217.82251369900274,158.90362785800392,118.70786706089655,146.140642268299,173.7028191632647,120.13996175579157,207.9744532577833,111.66614831840535,222.74535616202093,129.76639914690614,190.48792911850612,75.88977612305214,245.4784518383132,131.26758667099747
497.25628481757616,97.70869248672783,78.33080981906583,138.5137201323822,141.14857065663116,143.166818911109,444.1216632832706,114.77461297138991,128.75951533942774,128.59771892969658,283.67152025908877,196.81652227297278,97.10577981557978,138.2211767001606,178.4311046830049,159.1767326462092,101.39896787312509,102.04278236702271,237.2011136824115,207.42891094081125,299.5557524480078,70.99841795769008,123.45539361777101,107.40656122869726,410.5892240570638,333.5019135985952,299.385957242299,104.68029204333178,227.6111861151707,119.7172970675926,145.61242090173195,98.62778413211409,155.17180844543955,183.65861076902704,117.14135205461878,307.83509145612965,215.5075518497492,149.7475205885322,122.99096329233903,149.04951605283037,170.71528905584609,124.22170789240417,206.2395765676144,113.20521875703261,217.08922537215437,131.5274336908976,188.24253531635222,77.0586933158259,231.27637536475038,132.8878008761278
484.57536056991006,94.39543630942079,79.96041923692128,136.78078773216419,141.75097650935626,150.52633063022944,462.4908438747705,111.78727862760151,132.2394830346509,128.91846475638022,287.73868545290185,209.23571998373563,95.88915371962682,136.40418955195665,176.76023534420028,151.0172722431471,106.01330667240579,107.53645835029877,239.49654899129055,197.37116066944688,297.9327012042335,72.65171921994475,118.49299498877059,106.54350846522944,410.1503329433069,325.8263373331043,297.78569905283894,103.55213780358424,216.19577320438216,123.64732554672717,140.1562868589843,99.93386263584567,156.7211413941677,187.24427353149622,114.89751447034324,317.21317581782586,224.08575172993275,159.27339332339804,119.38622170832596,148.7642600028759,165.68381563889025,118.69072157541221,204.80618401934152,114.95383667135759,218.68216579720897,129.91954272833127,179.5510963444166,83.23107869890033,244.13711872343998,128.917111379328
484.57352382088726,98.85523158233454,80.65895633471806,141.34986638594924,141.7754743105934,148.78389221352964,487.0180735013431,110.47188356572975,132.1303663036425,126.9364339467881,290.8084698395664,204.59487624384997,92.49196313059633,136.421605611115,176.12179711236536,153.80507336958428,102.03530787731103,106.38190218273631,242.86919522268315,198.31365084283317,307.0323330215803,76.47852642818174,116.63842038715234,109.48068156807709,415.9662466527417,321.90737828173906,309.0849747400937,99.8170188541033,223.471035589336,122.67337205253061,144.83554147697794,98.97453974515064,146.06811848536665,190.55813949869895,116.52672849569711,315.7340713969823,235.16488263926578,161.8057124567219,114.46319700110433,152.5526391087352,178.74707531795906,121.12169989848375,206.63383152846055,115.53310273843852,224.2613464215241,134.1324613519529,180.79661640294972,81.76575046654699,247.39232654581235,126.72243308093024
487.99104200283415,99.76024445306955,83.55932254072312,149.14107848235136,145.48082248657843,149.86415442977818,465.9224091435994,111.33881734474573,130.08013607857563,126.66519270378981,285.18016700884215,208.3090419330081,91.14309406197451,135.4730329234818,166.18802215262585,150.3829088508428,107.5239780301509,103.01340691967384,242.05907243078263,201.58024680574053,290.4727444587501,76.28044243681641,118.1863009948322,113.57552293195172,426.1725599516804,317.75742154392645,308.9422150747516,97.88813768986279,216.98190102099974,121.70200542708585,145.63006914675935,102.6393036179733,145.16325885794868,190.82645670420155,118.37466509919066,304.21691335412737,225.33293511891796,163.33944681841064,117.4718713867127,152.93318955025586,183.13335966093896,121.55608363367024,207.31665120043044,110.64601947492953,222.19202551797514,137.14154702304444,178.89052453813466,81.39146728609823,242.0156322395587,130.37642422909096
484.22046584045916,105.61861339692311,80.8433585297233,150.91527867535584,140.61299967959437,145.1793389344198,463.23324829485324,107.68201077222105,124.41941959194715,123.23419064708828,284.99860576804076,213.7858328772645,91.3656665504718,135.87733773960304,178.7996932583013,161.07841739040578,106.50747720665468,104.72017626297972,240.11750234964188,201.0788667175668,293.14524459625227,72.89370619092894,115.68687919535314,111.73899533845685,417.6111515258778,326.09878177216933,318.6639965840622,99.02943559467897,219.5861302765038,121.53107459642652,143.25290662729788,98.87952623331597,144.04341928987338,190.65905924879524,124.45083254161091,299.6934546346608,216.75825876181472,159.4863055817334,110.22970349160431,156.63926648427494,192.24695967176942,126.01258642600686,208.04377076419257,112.15351529086169,217.49101212905586,139.57767174785653,174.17837142948233,80.5372062515918,246.5404867542884,131.1783617321285
497.8525397588237,112.55672332002139,79.92648036897066,157.04227989895463,140.62790303309524,140.4553234761537,460.13137422952104,108.26776820651295,129.3795629194301,125.54915460971351,274.3622442233494,210.73707777853903,85.38171616058716,134.77132234115797,180.40459709960112,161.99708013681038,103.63545366324712,111.06629841613257,251.2279989835424,206.7753590284673,289.67242117365083,69.60942411235256,116.97770831128067,110.45781913836059,427.06618773097256,327.39792836857583,307.80141062308155,96.88955312003289,229.98844643262441,121.49285020485648,148.31033958742708,98.14964816262959,146.9598454469795,184.28172264119146,123.1097434884904,295.7933333862198,227.0064637958858,157.73943175918595,110.92385079824267,164.8946508715343,189.5062487578299,124.40857737066612,207.2940495374777,109.09982093116422,202.39633373976102,142.37615868071768,188.15539443893934,83.47320927917542,260.7439264345011,131.6522057277526
494.79459393683607,111.19007255978607,81.08837247270627,157.16751075622471,143.77905173975844,143.1618487053338,447.30422068402476,111.12480296448663,131.46437112518973,132.22259367653382,281.5900643381382,206.07931668515627,83.80917220620024,130.50531712332133,174.4764128604472,171.08899562984814,100.73651946361271,112.76014216223376,264.04454325586516,204.47158020816047,288.2096940988036,68.42893707875622,110.63610793066229,105.59738809589133,411.93670281075003,327.17100735518335,300.7852473015814,92.12708719224797,229.718300819019,117.81128187629457,148.27113530260024,101.82873521854044,148.80153673010275,180.25769146061248,125.91389490428632,302.13673853303885,227.98907292754274,151.31619282643658,110.6576638584011,169.09097327427813,187.56364968635654,123.53639480341307,213.46960779776808,110.90208546496909,211.4256653945979,141.34291016887164,190.0015233366262,83.4036200749331,271.53866209003405,132.39270450746207
506.2552337198473,111.39761156646917,80.57803183447312,160.2992651516592,142.96041098239797,143.20132295663478,426.3019237738096,111.86344427376572,136.70170461607373,129.40230590634607,281.06605490264917,206.9000926151607,85.8262099763531,129.6412227943711,181.25930709880922,169.61978216926036,106.69222316025234,111.95879557413349,259.8219710769708,195.16064357336134,265.1568011190188,72.12654432965985,111.94001288178279,103.30933589707477,415.13587573057055,333.9811453039126,323.6673707281227,95.0194737247713,232.01949780264545,115.72685550462033,145.2699866763753,103.66888658269069,153.84202645291268,177.54126245389165,126.89286455017593,288.40889991416554,224.26764359421867,147.15566867842503,111.70022576021164,162.86058172733922,187.24881164042992,121.99985869858243,214.62775468177162,109.7535824037654,206.55599873703926,137.8903981670528,189.46685442545476,82.81389854692722,280.3179169795922,125.31010987963262
512.3407691497868,105.0176861927821,83.92724218721504,156.90432933674936,138.00839149500504,149.35342193704273,443.1480739835595,111.76375282540401,136.9736902288289,123.66433584142533,269.9224985338835,214.46696912272094,89.24169143069754,126.22474136774461,179.76646615838825,166.39323247806416,108.29096750613404,110.41476071039483,249.5153317238506,198.04220896612242,284.8129390197912,72.3445525638245,107.96232211285546,101.28664754761536,401.73111592914984,327.46918847863435,331.85945016669245,94.90394363861392,229.87391884862402,114.65549859426861,145.01935709206268,108.09787069323521,159.15925391418685,185.41197528644722,129.84725819393367,294.401387939794,227.59412288119998,140.83025374696464,113.92617738230305,162.92622832077174,185.08406495408306,120.6332796684165,205.12124423645838,104.1687612499984,210.92328179246576,144.16688459581414,197.46215643069226,85.67110461308027,268.54297396716584,126.41381661940008
517.5992014349634,107.69173175492132,79.65829880476856,153.65575061520468,137.96634117464416,148.27613010094976,436.01456049726085,113.63028919435436,138.54934150063588,126.35481610731736,273.33149035542436,209.8358791199435,86.69290099469109,126.3710429834961,181.94054728581733,168.99916629963678,106.33083011540901,114.73743791672013,257.0589645849909,199.92201437436037,279.3607908995859,74.03272415670914,106.18606086393032,103.19987389079328,398.20740926597256,312.4466222324053,339.0735542093884,98.75949004008177,244.07912671928938,111.92295439036961,148.93228250113492,106.06956917407882,160.06900598140595,190.2265153079185,126.99430823177546,288.820559201107,225.30634620729273,139.00097390732174,113.99230086241123,158.482664083947,184.56466952006457,125.48734250222952,207.05475859500936,101.08198069029939,205.75508776971,147.86909895611288,203.63963766587068,87.31135307180239,290.9677167014739,126.61916603392194
542.1875686847213,111.68854173477705,79.0327982784876,154.89958805399036,135.59921131952458,155.83251983662853,439.7961933097116,116.13959570057804,136.31436786087605,123.41402370433669,276.04831448635133,205.2129145221608,87.19694695065147,122.66713443415,186.40889103538555,159.96201203610633,104.63218358449538,108.5084181104971,265.2955484152025,200.8697457413169,272.52276857895237,74.94025705996141,104.28626508288451,104.54161651297287,404.1248852530345,320.4066815141126,328.53596599838266,97.31972262067976,254.14540640096268,112.47666934809115,148.4980831959644,108.43702601648681,164.00324608250577,183.63988166449778,130.99983603697248,291.18368268131695,226.81064106123574,140.25311667499304,113.68925845981295,154.21184276168862,182.0329571573083,125.6681185156505,212.35596152073472,98.17877475550866,200.29178770184095,140.78507085438906,208.12229370678435,86.2588636835234,297.069458556721,126.32842526598391
531.2288744068635,114.44286704764447,80.50997874480684,158.92579757062336,132.33205205618063,156.83248082380035,433.6416544528483,113.89488551656355,144.587163537428,119.95861369100636,270.8626391602991,204.0275815682108,83.33545570432722,120.5845034663563,178.195596081391,156.68806066679488,105.86416210399562,108.92086896786186,267.6940376147275,197.8872670014488,263.0193174347477,72.88827902060426,103.03838790481795,100.66884100734808,402.66233572939416,314.13731112095206,344.320834232146,96.98900584695181,255.2468418346443,116.40125177978103,142.96933773612008,104.55782734881105,165.76139716989672,181.9360202579253,131.43600498774052,297.1063128318796,213.9495139806322,135.34741972503275,115.0793952100662,154.8790484979172,187.66633761597333,124.30466267687781,203.22644946229786,91.11165779580232,200.3663870471325,138.6912190860196,209.08728312620545,86.00415849821178,283.4455644616264,130.92002982519637
530.1305761250906,110.02231463596581,81.99917968278208,160.37254037977027,132.43887242542917,158.3497480022005,444.6926228273207,115.36324470007388,147.2790806691508,115.09555870328825,277.85485657310306,197.77297668665224,84.72197082709579,114.65851921191447,184.1964181871174,156.74588070588462,103.18190385322042,104.1269478562677,267.3598502102681,194.92299609080982,270.49482494533447,70.67959935291879,96.82982939546746,97.31614255062813,415.40317797284774,313.68136062120476,352.9187149654965,97.39046587449252,267.6702920209105,114.00496885500391,141.10799849744583,101.5709789698136,165.0795967891866,185.01672432008252,133.37682740767966,300.4588884211835,225.0245646425149,137.528113971721,114.93531054431242,149.0432623895346,189.90481049456488,121.25364305225038,202.95251618421028,89.48735154136622,199.28571675403836,134.21192199039788,217.42424772431892,85.99796134791315,272.28581571900037,131.14294049191614
531.1927816271375,110.69889965571247,84.86083051740523,161.2774282750879,127.59168459918591,155.06587610786622,436.6850914250811,115.62224020804973,145.2221210774695,113.80445400614326,275.4286209953082,192.31483060635028,84.42903302811642,110.89914057281187,179.46874257372917,159.95054202181709,100.58666992789149,103.20252618326603,280.8466713284386,188.09957688543201,268.2932107142396,71.20760666909405,95.1579775039006,96.56405112932407,427.3938965192759,317.9330861591231,354.1412843516072,98.4230937758981,269.87416081812626,114.30341875379752,145.44739924093204,100.5759952513545,171.5114108398955,187.08557283796375,135.42860532967805,298.4993463647096,224.4005175541324,140.14262916313777,115.99964323133061,152.15197514330572,188.91843121309472,117.92603594498473,206.44780743060406,88.25278199938866,200.49240570233027,131.86520915902204,217.36157682835923,81.75030854331872,275.0188223545622,123.5879676322591
