0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.8196184506193616,3.566639673287466,3.9204721146207455,3.8150661587506107,4.107405438764481,3.9047242519977803,3.70894073067673,3.9142072739034743,3.8346126570719665,3.91495884762586,3.912278473513899,3.799559458382792,4.023890799335034,3.558747190172467,3.936466878625894,3.7880434760488453,3.6749898170704696,4.054083889148135,3.724601374298887,3.436039657557572,3.993442793141693,3.9617359086939588,3.56932758317465,4.216578925431785,3.539676370388699,3.889958663223291,4.199019862318115,3.733044869499665,3.6689813815917227,3.725041280946232,3.8641920209601817,4.044441256099734,3.9779415612436533,3.7676222407102453,3.7335213215177925,4.03105132537944,3.8396866427373144,3.8932493523819893,4.045447012108161,3.746496693067607,4.036623930995339,3.749801691953471,3.81817271192497,3.893767487419873,4.355516740104015,3.9663533061495686,3.7659810304470365,3.6654598889960637,3.886620885824235,3.9019083135097303
3.798893896633933,3.524082506704154,3.7488491063294194,3.8214962940601835,4.120436173795079,3.825367481793143,3.692952662890239,3.807318110547399,3.8915947263174164,3.9354855720850352,3.86908872728571,3.7202574566785804,3.958634313133724,3.5708434146675763,3.9563532921059226,3.7087191378940587,3.6897367098200613,4.034821660830945,3.7321036297547368,3.4768181335866237,3.985691570474667,3.8532366675286087,3.624616665344302,4.237036795109942,3.5421105206115384,3.8815943172259644,4.33209442055256,3.6884631661778995,3.7372487095586506,3.7242416832600598,3.818024884409937,4.1114654245498565,4.011456874077412,3.819286097121068,3.7486313741223327,4.068837492559194,3.7777324804061685,3.9468179542733486,4.023852472774966,3.790682738993072,4.112516310945973,3.7226573242159633,3.747081048625836,3.9826887708070244,4.408373178249772,3.990569253486145,3.66522440904818,3.6714414618050473,3.860351902710462,3.836774003510217
3.7387523581474107,3.437532218065892,3.7150887131936416,3.8624371835123705,4.155972285749141,3.864290357714309,3.7180836778555673,3.753082642803483,3.8181883213680368,4.01279156804349,3.889581922903297,3.7108740367926196,3.9781595126119704,3.540414644007425,3.9247511751529327,3.664763845349373,3.7246482959377905,3.9833820946691407,3.8088066911403735,3.4762061309123524,4.023660519760942,3.8502807266597516,3.611756037079452,4.208403211782308,3.582454473754261,3.9169781124225493,4.395777860300394,3.6373814455144933,3.709529912325025,3.7646880429450835,3.8636942341563496,4.060986305306749,4.034898581918202,3.8212617512135854,3.756169889434077,4.093846236613143,3.760706773066699,3.941943975374837,3.9281653411873507,3.7943900478438812,4.132135795013257,3.714964867640893,3.73797388844921,3.952431049140107,4.424804609479054,3.9875872774208276,3.6323989693368284,3.5944882097717454,3.7602489088518265,3.798090238620336
3.70173544896133,3.432170272128677,3.645991792637049,3.8963461507724584,4.1111736281393645,3.822782225350744,3.756810606918703,3.738639060976494,3.7534531032954104,4.038006192440611,3.859459379314764,3.7712198181226984,4.053210318797744,3.5704026187781035,3.9222740346967773,3.5940352248997915,3.6869463022378186,3.9419299310939913,3.728196674391153,3.4678751814810007,3.9669313461207003,3.855480778572869,3.5808633538199617,4.04176974806472,3.572208385409321,3.9070193050793556,4.472384168097161,3.6029627750538693,3.7311214448462873,3.762471448109077,3.894402467103862,4.015850337575304,3.996149005588021,3.7924286248365244,3.732720031037325,4.115835946469108,3.7978097275056566,3.8542141310129914,3.9260946184821406,3.6772111338515105,4.149241042052678,3.6886349668948344,3.7376113950206435,4.058930988886368,4.3841932191747786,4.085002448740871,3.6413344133222094,3.5589155915368766,3.7672441180174925,3.8002032458962103
3.688846372523548,3.3156281242758623,3.6647251747882352,3.9397287340970055,4.060922762200901,3.8281735446681444,3.6279008670962605,3.7647417986602525,3.835607291658105,3.9718717482071586,3.9510050000239136,3.7821422512246654,3.9588510556559995,3.558927161810671,3.911992155740448,3.6201274563634853,3.663088305262401,3.988472215987278,3.6676981673438838,3.5328819746734474,3.9134954957736547,3.880351570543825,3.6262573075187627,4.118132014984223,3.549029353021578,3.936635798290316,4.430457707742977,3.5504043262196157,3.813423092766802,3.71833844380563,3.9106340275166342,4.138733485719128,4.11914101545869,3.823328973244993,3.696651642448727,4.123754560499148,3.794583966417911,3.8699370883605226,3.8206320803592484,3.6446861722026695,4.153208107839963,3.7833947574536646,3.69934739986989,4.094304782532477,4.438089103430032,4.13366958507764,3.702262364736013,3.6099942260428453,3.697893439782523,3.7083868944200598
3.7444884553734785,3.300603240560982,3.6288093801110883,3.9126255125413176,4.018011323835216,3.7767889648959736,3.6616470633336076,3.812266027772218,3.8357776570684665,3.9982563633057446,3.997678862401839,3.775541920937457,4.048322249749337,3.5802490790449997,4.002276518655492,3.6087173753830495,3.704985242520732,3.9165994101173625,3.6354990275176924,3.5803070867990976,3.9821540607912165,3.8690846285780998,3.570453230018018,4.184729917446749,3.5437458883747173,3.9902521740820953,4.404011531565212,3.548542510683146,3.8792693224926844,3.6970038676576493,3.960455146544116,4.129096343285146,4.175179529130837,3.739453190022016,3.7421191566902334,4.129321646139879,3.830975765054227,3.774651488973933,3.8347227223892655,3.631745983968317,4.085310197604136,3.7523681159069695,3.657528937248385,4.144635324180272,4.403166030009689,4.099477563506493,3.6531585830821327,3.6248523014444465,3.8786711655236363,3.7674731224104905
3.739536631763815,3.245919056169869,3.571948054349607,3.965205127782224,3.957419198135529,3.7662915620905415,3.5633402871674646,3.7953638435331745,3.867598260381321,4.059647265302002,4.042016428543511,3.730189076440971,4.009978047139273,3.4953888148808794,4.01200111277241,3.586415135168566,3.735348801016227,3.8642250619373777,3.579839872236659,3.5609956590167933,3.90852235814128,3.852374957802561,3.5564658932918394,4.188955343489134,3.4881853425479368,4.048848584391195,4.416685453230083,3.488024631629675,3.8389481826664427,3.7267749406237622,3.95204914826806,4.218391859849639,4.098182948236531,3.797062094358302,3.8116702228329857,4.181696852158632,3.828827555409023,3.7346473658020494,3.893598164452236,3.6131881663392056,4.056410165649992,3.8223889144647365,3.6903665137236046,4.071369190943385,4.518612878659507,4.118305243899872,3.574575694719098,3.5735413358064614,3.9177186538244424,3.731013792895834
3.7800422152526125,3.1879947531906416,3.4687854004040064,3.986508923265869,3.8754400658271213,3.6701726662226757,3.5585161488456825,3.8261481024885295,3.88335881197217,4.002418060844464,4.037250386979003,3.7640306570770377,4.093822602841539,3.420627167100224,4.071681711953091,3.547491181851223,3.7227725127026328,4.002358788024087,3.4839277487338802,3.5673483947259377,3.9291380177822295,3.8303180816766464,3.5935642638012255,4.103778433826668,3.564470557673111,4.057378313934207,4.3649465574260935,3.366444540393518,3.822089847265683,3.6946579119210514,3.903554973038743,4.211623616686473,4.049564566776393,3.731467126563857,3.8980995710551776,4.112229974572183,3.882759602476364,3.815038024997897,3.9421970277942657,3.6074444874041056,3.934969595423646,3.7686546653975763,3.6887894781212465,4.16771463714326,4.531650044179092,4.126388858244333,3.5647267433718186,3.6224620613767318,3.7915284469832677,3.6531738008826786
3.8638729438993447,3.155145394261916,3.5093788154559955,3.8751337684971583,3.7608551657764426,3.640134617424589,3.4934496058978275,3.8130041562145083,3.7832744472639623,4.0612953790600494,4.056402401476091,3.788612246329515,4.139501306307965,3.359807914064473,4.103923255081554,3.5132578338027463,3.7683589934168267,4.082244704873897,3.565920493146719,3.6127329437790863,3.916153487162616,3.85233862495876,3.5893329224662778,4.119663437160977,3.5478758439282494,4.126851090408364,4.398102605066821,3.354347206091371,3.7537238415116274,3.6528551795181787,3.7853188915736116,4.251541469874572,4.047234234225143,3.7638590045357256,3.8956548835931915,4.098345858857335,3.9046279709958145,3.908314074773529,3.946483071299874,3.5853271789101684,3.8947627732294943,3.7992544277050397,3.6742149391840266,4.206091360632788,4.406192132527988,4.063168278119602,3.653115641430929,3.5984305992990175,3.8610209774047193,3.638054885572542
3.9277333184636536,3.118370533480132,3.522975273190268,3.945680469944301,3.6915120740071705,3.6612953131746444,3.4754397735794273,3.7939478757263836,3.789395995297522,3.968360657041822,4.045520979478303,3.7190038047473832,4.139787433405051,3.3612762550218283,4.2133740076234,3.5676480646864013,3.880954577080091,4.12293381543867,3.5726007654565826,3.6434389544448287,3.999379318504524,3.823493437670807,3.60618025010906,4.026533160200888,3.5575242379286713,4.068820937620902,4.4389127532873465,3.3755723689534007,3.7822320073614786,3.7468752254477726,3.786894822035656,4.1880060361601466,3.972139396261172,3.82634637074864,3.806749374438987,3.9981485089074087,3.876723755630477,3.9317505347820245,4.048456950488307,3.5912819023875335,3.897810054580945,3.8263592988073274,3.663129743217772,4.155128911292868,4.431039545640616,4.086654295957252,3.647785387975126,3.6127460794730393,3.8090706384957644,3.740992836347088
