0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10.093135286116441,9.207969063647354,8.679578955443194,11.394290404763225,10.96056723258239,9.543387866194372,9.526463243511348,9.463678594377052,8.913925746709383,8.904269817256083,10.80117941795607,11.119352658770824,12.240949971487506,10.920464611130425,10.1278214864354,9.660890085441428,9.70902340351194,11.453497655904366,9.994685931776937,10.466525428759798,8.976094579558982,10.148579297867212,10.247827997788448,10.152013155237924,10.840337895688082,9.792474159328279,11.009379430308254,9.984500243525044,10.99656331341424,10.072991867235825,9.054844957397952,9.6682019588971,10.234436093128144,10.082388014089526,10.835360300098708,11.449815899861393,10.747405004105989,10.578781956048214,9.99212741986391,9.135201645185186,10.827303229928686,11.008117026082175,11.00700555056886,11.814905370522823,9.813959741524233,10.924727934827807,10.34830532455851,9.36659704694973,9.519643666986859,9.91024657644102
9.823357896511897,9.143172053925122,8.540768973080583,11.256431275125419,10.924477995081507,9.546880678581655,9.83279769547684,9.384530854935184,8.857851337915614,8.946258432870458,10.592872352343933,11.355085091853459,12.254538671101118,11.086239818392512,10.315726135130992,9.795295308299133,9.636928186811847,11.424820833616435,10.28409666466716,10.464140434104308,8.83097536086448,10.149023161593483,10.436935631968447,10.289843361334345,10.827320823446744,9.58755423246127,10.660440269790929,10.236150854908704,10.762108883228265,10.08997084673081,8.979847092125725,9.476008506937255,10.163684134107925,10.14893915708288,10.749123526657772,11.795613877248048,10.63926036459433,10.863610464866644,10.063803876578849,9.1825882687061,10.598795556938153,11.298541991931888,10.980820107752457,11.68822384782265,9.3757986649689,11.209050314857366,10.2118429293332,9.424991061468102,9.480088595013203,10.0330701662621
9.683978156617833,9.143504589562545,8.943456458383245,11.351211573839398,11.21393404384477,9.596042782921126,9.984372292577474,9.341630946321754,8.921345853038554,9.04839741470751,10.782185702631892,11.144668922086476,11.82111478864932,10.72431680736888,10.304754057700597,9.663399292654633,9.401684961425682,10.860683348534447,9.939917220735762,10.411752703183392,9.003921441218207,9.829305138798619,10.756611550766571,10.040365861887949,10.724956308108396,9.466538313809084,10.824125642192621,10.052432711941263,10.988680615407171,10.435905142109744,8.719120128188024,9.552806682958177,10.126823043532037,10.00828564025374,10.627366320944729,11.598983531169246,10.673863710751826,10.792476533189792,9.912522449243165,9.40954995550098,10.799349875795228,11.314189710022935,11.031936509837037,11.391562129896222,9.56559332331512,10.872700664762686,9.918764668166604,9.491236588176701,9.429280782142,9.59556305894035
9.774399458374134,9.287445916447798,9.284399282512608,11.112233780661489,11.097373314099347,9.819576511322758,10.101269110686953,9.140434756815502,8.845685881414708,9.063211686949272,10.399801746158474,10.912457340885267,12.080177701522048,10.79247332049321,10.352624683556886,9.507870916676321,9.50093002118513,10.95106422695397,9.944205686034046,10.301285875938813,9.023781576478102,9.90433071598391,10.617035143841704,9.891792739867656,10.57757071478163,9.005282420504374,10.909513202442364,9.961292004333298,10.988773989500286,10.629466852079617,8.484153196210308,10.006286906752361,10.245013536894445,9.806815040660116,10.710664702930233,11.412711669763809,10.866678307914064,10.685729772872275,10.04856803396916,9.430482819929814,10.85499270980834,11.325055262942195,11.216357809335738,11.34736603669542,9.683094665419176,10.413732302196037,9.745125692516671,9.543608407044658,9.162971173944769,9.66092199902621
9.640737516205348,9.23737328692556,9.039291351380204,11.023210547989839,11.354141358398955,9.982242386452652,9.976888100455925,9.07823314663149,8.656380072185788,8.860270956075915,10.335647866681855,11.105907401406435,12.142214763836035,10.976315677146562,10.204928400797698,9.436247575205794,9.445111009031052,10.476466601622617,9.823881299527713,10.205002697059369,8.971719981699586,10.548426931725382,10.91045250787114,9.639909550597212,10.519235523939386,8.915859140691927,10.691822958051207,9.707328914296014,11.151945528760958,10.65442569510383,8.324677640247822,10.063821800766933,10.313542292912679,9.473957888113214,10.824749495925209,11.142441269909927,11.004228528324935,10.37167264999869,10.033987800961253,9.1993968116524,10.965543973727188,11.211191696216448,11.430744203257925,10.901805183305099,9.743697686148904,10.475088132193317,10.036820852939178,9.111353546247349,9.275954918747644,9.539493486135097
9.551920345971489,9.814832883507165,9.041592547699775,10.78333803483299,10.976319527192661,9.951666143346593,10.051030525510702,9.43736050436548,8.65946945816933,8.80871165757196,10.831136958295774,10.941471928590971,12.03081157637735,11.093367211889852,10.121375453352028,9.297362627830964,9.415485526212443,10.322166004800817,9.793893600493075,10.323582765013107,8.735803941888788,10.691341157110074,10.94683647605809,9.812671237936069,10.62153625606494,8.923323589211035,10.99236389238476,9.36527183286355,11.245161348430234,10.779638777154206,8.176388300963813,10.028680287851735,10.35069951936423,9.288569451047344,10.537069365835631,11.096343091246183,10.916876475649623,10.350184639058224,9.778146538918032,9.377504731824567,11.130507483130623,11.238921924753965,11.587523138720716,10.777185617008557,10.037721644668848,10.407232656564956,10.090003612584503,9.194987916841272,8.987490247578739,9.51194810443166
9.66245480645419,9.419916884167032,8.831112569622055,10.752255675268254,10.873378296633023,9.992578918234898,10.224681662410214,9.482200972969425,8.876887654795635,8.683784427111544,10.821493444714005,10.866621985217153,11.819167712548992,11.300562876963946,10.017746325780772,9.751791447904052,9.687333740195347,10.526845426993662,9.376372484649734,10.426262754984137,8.862239893080991,10.47498925479657,11.162383845894734,9.877571401968138,10.286375906584366,8.956277517859268,10.935169832691392,9.271894318321477,11.202617926514394,11.098462346327503,8.298539314561163,10.124645728233684,10.509657702945583,9.128985110036917,10.589915094406518,11.596194713316592,10.635057391227514,10.032857669283707,9.675831414305122,9.402160006103038,11.261952562781032,11.237776240077318,11.549725392810135,10.687000328902373,10.221553770050205,10.489565007567213,9.850248575015144,8.939008961046563,9.004162867369244,9.567801403781758
9.676839353272143,9.55811494822758,9.215278308499888,10.924117841734583,11.155282878130357,10.261670176952645,10.126644994752168,9.22004130870718,8.976485383948809,8.659223746022215,10.802876514054853,10.676120226792397,11.655449488091252,11.180786612087356,10.21272740443568,9.975713774099084,9.413356803594764,10.421724245117854,9.582352856149951,10.232501161194184,8.764950856949687,10.206181442862237,11.028473028231822,9.862616377858762,9.998825246014905,9.185952395427666,10.912200698726162,9.077313956108775,11.337007555831882,11.316914210459723,8.271299555062736,10.016858822062918,10.364855638527956,9.044637730384064,10.439478064528535,11.689107715498636,11.02050551827304,10.019799526325297,9.63675257548224,9.32783557995259,11.336269342805757,11.054294947628204,11.52541404274163,10.757885213040671,10.385251599170331,10.49857634458358,10.019176931190426,8.928199810006536,8.91152045063314,9.41063783051545
9.757545089564847,9.605441537424015,9.005324426788956,10.879994993174659,11.379090547651014,10.194577640201464,10.214516228723374,9.262212050680423,8.990543351030613,8.600397742244642,10.579740441103258,11.207289058448213,11.404807642181934,11.180332590679534,10.004154141881926,9.458912149584469,9.652004713234094,10.320313886201504,9.612130395589137,10.37852004700351,8.64166917302691,10.179158476068434,10.41754119985165,9.393599085585398,10.15438171981627,8.874259041882231,11.018455479883414,8.828487943502845,11.525989915160109,11.438599792557865,8.37110489092548,9.984642595466392,10.708960103108643,8.829272098793869,10.396113362955086,11.865034169079552,10.925065812957977,10.352877539458767,9.532032472094034,9.418158574003,11.126972555953273,10.996753843882141,11.368904328179406,10.847489185789433,10.277357680073836,10.2808193253565,10.030105557293487,8.876062024250462,8.832178320101818,9.185637533741424
10.039606387171512,9.83476209474572,8.885359483351003,11.164673635967564,11.266338058353355,10.053702183312838,10.388899459502449,9.241235597966899,9.072580080283448,8.688560223239618,10.318182793058057,11.615607257953315,11.418780267799315,11.008345198642996,10.090325968536122,9.022189581003644,9.74243585832257,10.679568493359328,9.626515096575941,10.632870129680487,8.715656858220559,10.019470127749251,10.476669071685874,9.211738444045453,10.20219936292533,9.099263792918315,11.006939776542632,8.896318323658086,11.66585929482918,11.565860598347227,8.583143937808103,9.945088603903415,10.545249170652445,8.948343752537482,10.381439266167623,12.154677982298013,11.156971415057024,10.134034707410875,9.271133987726166,9.349234986316583,11.30386348535707,11.052506279794,11.017389479880896,11.098146436987442,10.331724950194184,10.057018161233174,10.494490680561361,9.043392489458485,8.911130027929644,9.343736274366538
