0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
450.99939446797663,460.84143256475454,567.7030386482459,404.5117380568671,370.9776296145028,325.335297388961,422.90742819946206,316.91347030566436,538.894117369993,411.7398300923134,470.77677063968093,586.9591138440177,343.6507389865747,530.4772103689012,362.632291998537,435.6209456037427,569.3365639261934,451.970169321678,443.06356733352237,618.4853974538111,585.8316386546188,444.6442681567129,611.1194472206935,380.56022869125195,460.90433576316934,383.8126459082157,437.8109659557387,424.15536943722793,468.2240502255687,447.07901362482664,342.1798323299969,547.3240043236341,445.56083902080246,340.96823754206287,534.6704976482831,438.18274976672313,492.5563262857232,409.91810036003625,363.546361434284,414.7497341274841,456.15463370719436,321.9941477057762,370.99065788887503,687.0784514645015,470.0425523181307,662.5330566730879,489.3253496910423,489.68721785606846,428.4923495870314,518.2439690962757
455.0579540641476,464.1445461090097,579.5379573597978,406.49440674193426,387.15147939089,330.80917960490956,436.62261789699335,315.7976013114306,533.7802350366267,425.0339307998785,464.4546915699235,580.674493333407,341.983473419274,547.1510721586827,361.6128819161387,458.7422078799045,567.5297292202754,457.98192732163915,467.3965042445043,615.2426676638627,589.2835382815922,445.5272212689377,600.4714947086683,379.1868756540343,460.4278783963615,383.0231416046708,432.3927544552069,427.10666285214756,477.9241623476168,452.12756626009667,345.0924744157777,541.0394951103625,436.055521787936,349.0104851093051,527.9929242506919,433.375478228392,501.91333904531774,412.833015863587,359.68436356692416,405.7601884720206,454.75732954882955,322.5119917804042,375.05935261158845,682.979409088463,472.66749676233326,646.6287294806169,506.6771692241982,504.84287515403156,424.33033690147295,518.4931498801617
472.20562672084554,485.28810493843224,589.1185780937325,396.6184136649251,386.06745471270006,344.79202210516235,433.85963010220047,324.2813841591701,527.535069114321,421.72033858347237,459.49245649152186,586.2161183424407,334.79740142225387,548.9473324747638,368.3434481360644,454.1078449997145,585.4293538638773,452.11445945602946,463.72111943866065,604.1461301282776,616.7526811544209,449.2804143885772,597.1669323240448,392.99968722169524,453.0945316702705,385.4124004795717,444.92467865618926,422.0593540985187,471.1003022603779,465.6814985061221,347.22612033029765,538.9462827806276,427.57709524006776,356.67586594347966,544.1116798667865,438.68874322288093,484.2086871651661,410.5493989537518,367.55777130597176,393.7074065045578,448.6324214027854,319.27060333537486,384.54571767541796,665.5446257344411,472.53770550017975,641.2070217383717,497.36193112002525,529.344566706991,419.9530918897166,529.0177903430649
486.34959759015146,485.3144842706394,586.259299301459,397.7658840350414,386.1444088767877,354.0611514778698,437.5410661643187,327.9405510817041,525.3349620788764,422.1988855764082,447.8937704776069,587.1575877663087,337.8786587147083,537.4513633321206,364.6274714139797,445.2000465530201,587.987237087909,464.50445872953156,487.47150424026296,610.854541370627,644.4853197960775,437.2551824253771,608.9394236588452,389.39242116766474,440.5680282088328,377.6446317449688,444.7803958993493,425.9290123022303,466.73535235629487,456.3408585697778,339.8354917808025,540.7739294907642,423.02748630773027,357.49115289023473,526.6910987298066,432.0239759753936,492.13604856050154,403.54654892074825,373.67041693148553,397.44831405890386,453.58965582800846,316.9627195240505,382.92711629302676,654.245791466773,452.0857127426683,656.821320358024,488.38720531609033,536.0419401257409,435.9044498519004,541.6982969952174
475.70749286694013,498.77326889012835,598.9091007278092,410.6383462657602,390.467503763071,352.1979583136546,430.7326392979495,321.82901667158524,530.9422759493289,406.35803882936744,451.21543663064506,574.5619630245417,348.0518029269974,528.00360827538,355.5545429607728,441.430817955726,589.140145801022,463.09780888381596,476.1596946320338,614.3663095222689,652.4191189448067,432.22587139391857,574.7277998850153,390.93913735698766,429.4514659000564,377.90017412436214,447.23822973038466,425.20571324162785,473.59738663016196,446.284679932835,340.2134933771423,559.0911367851098,434.0614107183247,354.2746798115773,517.6439031253561,420.4292765423772,486.15966236039435,407.24993244877754,377.930949087055,377.1601870420292,449.2851569254776,318.1375235305977,381.5994705418002,665.582284845753,454.7705727260915,647.621880616304,508.53076249784414,524.8766801029255,441.2242383185183,544.4182542471391
479.212299355908,488.2463236051206,621.8660621293662,422.495994840781,391.7723830907159,356.02378487120285,435.67117086402106,321.2739517078691,531.392159390872,409.28277194596166,445.2192855670545,576.2817052874492,347.89655094404566,537.2162035719136,360.86173570971715,427.46684763529237,603.9179323852206,458.54046512645454,477.6116299905529,613.1800840100105,676.4468402288322,437.86396877585554,571.1000422599005,405.6972000207691,423.1764252407429,367.93034494441383,445.7517229863219,440.477948441333,477.11617642924773,449.45846013543905,325.78172165460103,560.2964928551704,455.7412243373309,353.0973852517057,535.911030646217,417.8114272000082,490.5896105897845,417.5965517343258,386.71469930380636,368.94499849571423,449.41426472571845,316.1014449743626,373.6953462013528,646.4716016339715,455.89786448756314,654.5897573749554,530.075643545389,529.6098308230821,432.8718218577031,539.1935001088092
483.2606862988816,507.5087397423442,633.1435534830152,426.81755608583114,383.7251909607824,363.16213547020357,436.96786404675316,335.0676263902055,524.2628523406792,408.56555341634976,438.2733568779551,588.1109880013565,350.79908461213086,556.4641831227531,365.7695644043023,420.04134226853284,594.8214299095854,448.5537430122518,473.1000764298643,620.0422544551087,671.8812111360584,437.41032675686597,562.1209718442171,410.62827887632847,414.63682008545345,361.9987656510426,426.5736167750173,444.84790058721615,477.7157709535505,449.76543159096076,325.7907018511693,556.9748556849128,438.30660537451644,358.25978130897664,522.5585595284671,410.55428170564966,485.93640073444186,411.6844132370254,393.0647250201716,375.09405426902873,453.41076408496764,321.1072457007555,372.05897743122586,646.2079990456887,454.55221145448303,657.1013514087452,534.456332221466,513.5868373887524,438.93357019370444,531.530656109262
486.83739455475916,516.8655496129056,661.9751349074313,424.88388217728317,381.30055867809284,369.0058254673364,440.00838646426826,334.9595320588675,517.0882098727255,409.1857149776919,432.9927557605319,572.8443038852622,336.9894562356606,547.2719254326329,359.5327197332997,432.0572541930138,619.9050199034041,440.12988061186445,490.9635749797836,644.0197411339982,672.0920776787726,439.7246486804388,568.4189180531785,405.98611283432933,423.1290044943424,364.74436747113026,416.37325793322464,437.1514223979639,472.08891310182787,447.14629382404075,326.4412778523099,573.1687391136311,438.6123594909934,354.49022452197175,522.2737742662972,417.28199720399346,488.42504647946583,411.13739726665335,393.56786171294016,371.2264167669851,450.36501181951616,330.57946143488255,374.7667279406541,662.1237674573025,449.69418139625196,652.7632933873259,534.1757257113247,523.2881765486738,457.3810054694039,520.2259374334769
481.2167581806056,511.2406243735877,644.473355656467,426.2816731621089,380.7013026507793,382.1341014165728,438.3443040229745,335.3936317556342,527.2366985869714,403.1347164460774,432.8983917598687,564.8156858369945,341.2615653807187,571.4091212090565,353.73565683659524,443.4805471416429,621.6467129582205,456.519850504514,488.2614631806548,681.5939481869752,666.6737899126126,431.2517612428028,562.1809509772354,402.2826182687828,427.72003725258315,375.7978485214702,424.14297885069055,461.8775222376434,474.8328821498227,448.08577433190436,314.84580413840445,558.6504310037363,425.4538939782461,353.0079998257574,516.6232849703204,410.9915697440538,480.40001887770546,419.56948284072826,403.8811756988315,364.5166964916832,459.10472181036886,318.67535102620985,362.44405660142195,646.1738865585626,453.5496788325653,626.0694478076258,513.7162893239395,547.9743713964607,457.9629445502895,518.9297184627375
472.3211022332887,516.8749453414725,654.3405665465888,408.4442141496733,374.3078513216359,369.11782171819726,440.0358223132784,334.5599726229773,522.0603855145396,396.1875468181783,425.79149142162,553.5786008036758,351.63303537531124,569.6575776053764,343.7691225497024,436.95790395239885,637.6265704823619,458.1651558811122,470.67157157573456,703.7777566430831,666.2654312614513,442.8841302630334,569.8194576906034,416.5425403377319,414.1878061909806,388.91501730090033,405.2780284447471,461.2185424510725,467.9935679194418,445.90857457840355,303.7406007574417,546.9606383388627,407.8265230994439,344.3644679943727,519.8833779516079,408.41517336408964,473.46678161071594,407.3629712552414,406.04662194890784,364.17393047625853,431.0266360117725,317.4449074555497,351.8007959835852,642.8000428045281,449.2921951313481,632.6452574467759,516.4166920753798,524.3036759689835,468.45477892857684,526.9311920063288
478.8889350542363,527.5628671786807,655.9338399530063,426.92887529691603,361.2617979827914,380.22748585220694,455.8103731173011,339.25822531608947,505.73005338343137,392.2185541238924,423.3062768882334,547.4257713876042,342.49413278938545,562.3149941807269,336.0381064335494,431.4158547305523,621.9744409047768,458.93222127381233,462.3582891068088,697.2928628766585,665.6144336875656,455.0587453534609,594.7393329965676,411.72786790065885,412.91398153155154,399.5765503840532,414.0060012303236,462.5475303413924,483.86527798302785,449.7623993446016,309.43273454257576,548.1061531732516,410.8142328178507,346.83899849603,522.4528633999932,414.85764922679436,463.21963209329357,401.7568094209465,393.6153826160185,367.6196835522531,444.0718669377858,317.63242620748696,349.25830851195684,640.6906930344217,450.4176238281586,624.925629352607,521.9048620413898,517.9535720071764,469.3662593330381,517.2052323811034
488.760221394192,522.3549265764079,658.0465654008485,442.82612616261576,362.30360407100204,379.26648679510726,460.16510445630837,363.4935123094474,493.6146317077361,387.75977404232606,429.5841383162661,550.918428634473,352.74745425793697,564.364465254906,340.8507658299207,431.1440736416652,608.8863319931122,460.83316060137116,449.58610215967497,677.5425692851258,657.1945684607168,455.2157174143627,594.5643096359711,411.65801006680954,421.0076981619661,402.71751901339064,402.1043011836785,472.2276621654917,478.75920880887855,456.22860189992616,312.07611455003473,530.6551451258576,417.815242116032,346.28493606577405,548.2812611434124,410.19005200652504,460.72762984664837,426.04581395439067,405.9931784521447,376.0607900864403,442.6907874036714,323.6191039405399,349.70884662927136,661.0981460952701,460.9973885348848,618.8533314388502,522.7646529082159,517.0169823100592,470.1615832841826,517.9645874222116
514.9987587065281,528.2179636401347,646.4500878736499,435.27060128435295,359.9910385080368,378.3906037368255,456.8145051939203,368.1896851213455,469.43372523447385,379.30438168906664,427.2843248393643,578.4635509506722,353.1307157020863,570.2709268479689,332.4498821409734,425.6678259420684,603.4774201029431,459.20002545955714,445.46078881114204,686.5796933065885,651.2275036067687,447.3650983349763,613.0854287107039,399.2546286609966,406.2084692821949,413.3518620651452,404.74197239589654,474.2918363744595,498.3531596743336,458.0871380377295,314.45094066195895,531.3303470505022,398.45361060923886,342.06990009204327,535.8528969021114,408.03322828811406,459.04371546192124,435.85960797838266,411.4197471744741,374.94422222682505,453.29999045101016,329.3245759900747,353.87608461275215,681.4314760421477,438.2422275113811,619.3997708712253,526.0985045501897,508.5223722432175,467.5233214763668,522.2088842071171
523.0728528785885,529.3253643862623,635.7688768064121,428.78481659353656,378.82171471709466,375.77435354138214,445.15215395168735,367.8465610326324,490.7540707794966,375.1628676915954,423.08911552954817,566.9400024026212,359.15832983677313,555.514376212971,329.2419925183439,440.24558096529097,606.593311268658,448.0209263637964,443.31899469113625,691.816831623751,654.8377297413357,450.2841771983746,610.0226639812346,412.33989591336996,397.88636977906145,416.21680522242855,387.8598249112143,477.7362160878305,489.4597255188553,462.7408613934436,314.1444431796375,554.7503471320485,399.50877285404465,349.05877472677594,550.8390888289297,390.9373866600932,459.27637884013274,447.8528513691237,406.66040326071686,373.47771400267897,443.4188279552894,321.4124880476567,347.9009011206155,689.4676785954882,447.7124380934089,601.9634940395272,525.4157332641013,506.3727624094786,471.2784254877042,528.3385664108456
529.0286325921749,536.6413363538163,632.9370790835518,438.9891686942961,380.55603196349244,374.0894479489626,453.3331680547152,376.63975010920103,495.27851588098815,387.70335337443163,421.2082505097139,536.9133725296615,359.1069267519988,546.1370874240744,323.0739212983948,433.4005824463972,620.0741995913147,443.37236859438553,428.3222524927416,682.8691041520532,659.9163222335379,446.4844535381767,618.2502080772048,401.54367639203394,405.97856289676776,416.4851764825974,400.1812856067926,465.7864059274287,470.9245678272686,447.8417058312356,314.45263795244995,573.9330168553686,401.26366528333045,348.8506262118965,550.0231518427664,385.86263728176846,445.1605000850898,446.8136582168048,407.34909189699886,376.5491672257682,443.6754826076455,316.2544549966902,355.7271004750268,704.4073052309066,452.0494079344085,605.9370312033013,566.0407318568612,490.5713229061717,475.19398631586864,511.7083133401508
512.8842168788107,539.7851319156764,642.3868891810254,433.93761305125463,392.10984946378653,369.64500824587515,458.83796424095516,366.8359465831491,503.60139998743085,385.66428324178537,418.9177583195287,540.146578994973,362.13380237015514,514.1994940753385,329.27434208198997,452.1999261031729,628.3138822366941,434.9415052984706,450.8892588816918,672.4950343384234,652.5141495363772,438.9564719667483,615.9217098327048,406.5561529395915,403.03363354664697,419.2127501419407,409.37650653147904,461.1266547901053,459.427549169486,458.70791927898784,320.41977186973753,566.6204154052817,403.24668280897777,348.9655839533849,549.1474758416413,380.35541954578633,440.24408899059154,439.3994778166294,399.06564515985923,382.5065201773282,438.426781824362,316.70663144365307,342.76240831419693,695.5659566159532,454.5680782851948,622.8314806127831,568.2587103503964,506.6008990990628,480.28930176907124,513.2738362351932
518.0390661162268,537.0215173280804,656.2488152902773,437.1852489433501,395.77764407862594,379.84825810818484,458.9994675300356,371.6218434683348,486.88989244482303,396.948348073063,411.3542984778078,516.243754995015,361.39133248293473,525.7242861959129,323.65605643494166,464.3212926254505,639.6911299442758,439.4315361440443,459.14608211254836,679.0786620758493,645.7589025386252,440.4791632613666,622.3658342252054,413.8993519719378,405.43017088052363,417.035028180687,390.67741137600325,479.40011569377356,469.67667371608496,456.290137929104,316.0271217801159,559.4484196031094,408.48416915450554,358.6439474622614,538.8447003529494,378.2904280873604,419.9256450016587,447.7327536391229,412.04081019788566,379.6627198165575,460.4046911447926,323.8205614633575,340.2585557330537,691.4857112468204,446.2891523204785,618.0549774672046,584.303423598981,498.6196314559139,489.2576710463425,509.43476021074525
508.84208437909683,543.1915365050518,654.2989534122463,421.1168553914044,389.3152404553624,379.5191817960016,452.0110195671213,368.2509285855442,490.45528184873115,379.2557814133552,403.7518039865958,538.827323204618,360.15501992905774,512.9725345133191,322.00357881953767,468.8952948173484,630.358314805466,440.7480070546192,447.8783821905004,669.8591138224352,640.7269562271898,431.9004065488715,625.8784698301137,419.5530115299863,403.2996457912793,424.5752765863522,383.3230168459343,484.3874593961655,488.4590476224902,468.8101920030045,305.76102671468993,552.8859495601151,395.52041111033753,364.59713513023263,536.1871473271792,400.2548926530199,407.6160008209136,454.11331134658377,412.1282091874097,389.1331712696273,445.6922406034107,316.93888594135797,341.20267894209167,683.0664020572966,440.7621982087396,625.9093666321944,596.2401956455709,485.4754562502059,491.3302716685898,496.9339427273879
517.8998971402787,537.7135998525675,654.6212816496245,426.0717239296543,385.79563243145446,393.14446462329425,446.8414574035486,379.8332679539725,512.4965844256075,380.58821008954953,403.5620198169909,526.0580922472901,371.1854400958005,513.2931422907168,325.09376497826935,472.9341094804358,619.6326069665835,434.57025686510366,448.1555026799898,681.2363384527494,644.0053196159171,441.2204006136966,637.4696957939638,407.86153184977553,408.8198718705503,429.03472850729287,377.40431524600615,467.35465181889583,483.3668436729988,476.2214765663373,302.69033666128985,533.1633689784861,395.79201175592897,369.44356228755885,528.7784685437787,381.973079626562,418.7810773457264,452.0137161870507,406.7305354266924,396.46961057196376,445.3682740544193,306.5080338918608,347.01243911302385,708.8889619735429,438.32138155210185,624.4650715221527,617.4964298096313,474.5467677376888,503.11321150492495,504.120360602089
515.025860511989,539.1316129421781,645.3284933908884,419.9972877112221,388.99502346483865,375.1054405897908,444.78008533922923,374.4341615002452,522.646806727748,378.19170874505073,400.6303096536482,541.7134522501174,374.6577217121794,513.5510156696168,323.71713206352376,485.7728130760689,609.8799901426657,428.3763867301816,446.3741919919231,698.9056378997515,647.2174985912237,442.5547968746117,644.2089888213161,415.2711457196598,402.475643087665,437.1383124127123,371.1407318261349,470.85053064082587,485.590490869919,481.19520229218534,305.17941368107205,529.9063315690072,403.887057520041,365.7931636465508,523.3079489822637,386.48920956456504,416.2101294616943,445.4072710930422,400.40301583011296,399.48967098807117,442.94572143795716,303.52422303119715,331.1953670400266,685.0247661210482,432.1317380792501,632.4615468973341,637.5086100179133,461.3231242963725,517.1484425104752,489.694027842905
525.0804680083467,545.5420121206383,655.7145281777832,424.25510079039395,386.93949304001615,377.9790321615409,441.7647621511303,371.7438014428468,498.9519213967685,387.81870229656846,404.71577481732015,540.3338892728028,372.92150411339134,511.5832065086835,321.6332485456797,491.4859570484276,614.5516866971349,401.93617419172006,443.082382564684,714.383733893532,644.7829240797613,437.7621284761464,624.9789198272521,419.5499046167323,393.7944330934531,446.1897491883643,371.6587847741394,475.225540505236,495.74876995676306,479.7067337544231,299.61131735192566,514.1337307041625,401.61022659583506,370.0251488835438,504.5309893470075,389.8539408210153,422.1022755455936,455.6817700459192,392.6977741997155,410.9092384799541,448.2531314732544,304.4433745841671,325.118424791679,698.8025753071636,438.06348714081605,619.9678150692963,628.0729648573007,471.2321332086085,533.4863111077825,480.0931841897461
529.0320030790957,539.4590460366129,679.6242794752822,426.601006307658,377.6678001264003,378.56666632691685,439.4345508435469,363.9864893811669,497.73072647993087,394.56563323573664,399.88476231135627,554.468256123712,364.1891235431137,512.8405247794055,324.45933450442766,493.2463882432051,637.9419357396728,392.07354825732784,441.3403803031704,730.3228373001641,669.746904983083,448.04634944091305,651.4546075665809,417.69518400979314,392.04505030543936,452.36753054562337,364.5453461305403,472.72174124547524,486.26593798465956,490.2649524550604,283.1800214440297,512.543843993054,387.3309854360277,363.8520812768586,494.74772170418964,389.50468991737347,413.2810976512014,471.1182265191965,401.4827683212926,427.8908769632361,449.3564309789106,299.9809141894254,317.138665926372,702.4865011089196,448.9406038303177,625.8599892782377,618.9192733144952,474.1185614140406,543.0492535368771,491.22624328350156
516.8987602233703,516.3709103955051,673.2167853340218,418.6261012268001,370.463301636035,376.04825296592645,439.69254323923786,355.7034735705871,506.3607349806524,388.3538989846404,406.21764564576534,550.7239143030747,346.85822829488444,507.4598378312846,341.05738255419004,479.7410382581823,619.729269420841,404.49474277870587,452.4038104723884,731.6341949405396,680.2091886319519,443.07233592132013,647.0903328097064,402.3189631561021,395.68622522139924,466.46818336615075,363.5298364657131,457.45350328670787,476.88126529816566,480.8002661020294,272.27200142936357,523.3898566156414,382.4377163416385,360.3266761820364,493.5172241151376,386.0499993219485,405.5591200566615,488.26828606087855,411.97974099247904,432.6948600047769,456.9016293450839,296.6654090725709,323.5925424241035,735.3687090701668,457.3500092403156,650.6219567453988,611.6934634103409,488.11627464860584,555.2435618583416,494.77705023310625
502.178069275259,530.3358097973306,663.3136437122672,422.3742463905271,362.64956735105454,385.1423338971475,422.7731038958513,353.4256308026864,497.2582652479689,401.97025895414447,412.1542925234596,539.1537803639994,344.62134452486924,498.6243917007216,345.2676435537573,475.45294382003306,646.3251782733108,407.3134300098832,447.5059141947244,732.8286877226432,681.0201197034983,448.2252647531536,635.987190224923,411.7431281164378,381.5965179121483,461.65191341787875,365.3857888753979,458.13462657058767,475.55473635127856,462.960184448097,268.7715648945482,526.0336822252191,387.53831553283044,367.98966624112126,478.2099841741723,383.5231930603181,414.64216488950586,485.31360952488006,400.4267022209618,427.24099515984403,460.56263397789246,302.1871514568907,328.54311992243584,714.9772179819414,470.2608989127289,655.9778515801003,591.2432821266425,494.0796680013236,544.2800583185677,505.6595035611292
511.7687351102466,545.680669564258,667.8153286651533,411.76665112438616,353.8950339180158,392.6846992645648,421.04640843408725,359.08494119560555,488.7009674164478,400.64623347443035,409.95532640906674,541.5685837286934,343.56693359399725,518.6157295006275,361.19633954645093,486.33486902008457,661.490544649502,407.49850528867586,458.7249208429626,760.4899963537264,701.5628162146849,442.73724277906894,670.0528394947471,397.70537919895236,377.385442901347,462.0473949733085,359.539843512914,447.4049884678212,460.29461146031434,467.7823016547371,265.740084255015,511.3635353938886,390.9382801818762,357.5348404582018,488.46705591918425,376.68139985478103,402.94057575135344,491.70055708838095,416.2740981677295,438.78967172199026,461.357858261641,298.52445669848584,318.36056724100695,721.5888063247319,472.2018897104032,657.2104746916353,608.8171418601503,483.9040235088978,555.7906581155752,499.3859742280985
519.764287904781,540.9838456269428,667.7471836887511,411.60175135169874,360.0564121661106,383.23487738620923,415.0197325340659,353.56025916411164,474.56968470273154,401.24874231442664,421.4845713442355,535.1948874506559,337.0262016025528,520.9826736351698,372.43354495144035,479.11320438425673,674.7011555402261,414.7413017041907,465.15778243888474,744.1256341131176,696.5362989764986,436.9109507852643,680.8967661766145,385.660761020903,373.0896348642485,471.96591736455906,349.87986033480513,454.8044599226942,434.71862666114816,463.9868582312867,273.0753254096877,522.8053858508863,386.0909499672557,362.0193080042511,475.6190648795936,366.3793121683707,410.3616987698324,496.7460880914768,402.611121821694,449.8007255291854,472.30910211309833,284.16616493163355,321.8944116581602,698.1998696198345,476.4057405618775,643.0019975854583,617.8068711488891,486.41661510973506,549.3711873821724,517.9996559595162
519.936876949386,527.1630037232693,675.1555267232693,428.24825756673783,343.49432840781947,380.4606622012299,420.29330373508674,360.42309115635305,479.57989694208214,413.11608678403496,424.68326640056586,515.6062173890147,326.88324140105493,522.7274801521836,381.85050493331687,462.64982320075086,654.0935544817437,421.105889930034,471.2480446038871,750.160787238497,695.262096323771,439.6059808554447,687.2920175984267,383.1136638712097,376.95722667830216,464.2837944842869,346.06788868008516,447.29161290138154,420.43394664732085,471.6527877735434,276.04075389173875,523.7407797265213,386.63068538342895,352.35308343459485,464.0537629221602,357.0642992452587,407.1372098725112,500.7866888216736,399.1117698467172,434.4782339569989,475.47199272751635,292.52609780474495,323.4327038213299,709.0980347114569,463.64248103835354,659.3573100371884,635.2961241066325,484.7175861445651,547.7891118770007,517.7289838056136
505.73635058569386,512.62480794838,674.729469530138,437.1214181945313,348.0355969447666,365.7335044448595,432.0460229431681,368.99110212573027,481.6569645854713,408.90069423637266,427.0354778282558,524.8732495536406,343.656756580697,503.6080619746991,385.8505855503796,478.62890227059876,642.3852383566606,423.8302293300342,468.13868379188733,749.428823050987,720.8702223131515,436.1990944688587,663.4338501352547,384.1660624394774,364.2314624416549,485.46373580169,349.28267995853514,450.93336753291425,416.9082577849716,478.0526760016386,286.090790600894,514.2727722692853,380.5706226151762,355.03594730199524,454.54709149948275,364.2828409733805,407.47223524362886,495.65739985220074,402.68533764501547,427.7895096323946,480.2373007403744,297.27227009107327,333.0259839651081,722.256835055047,456.7401947484694,662.998547516136,608.4617258057802,477.21398527146926,525.1174557231113,510.79021501722485
502.8594093469569,519.9412846451744,687.7488182664689,427.653789312488,351.7654823415619,361.7869961192372,435.27498188077624,370.0581997938254,494.62572464454973,422.847725326961,432.0912026169731,533.7794227439817,347.7092132457045,502.16625819301055,374.11803032187964,473.1620314140003,632.2259222283639,415.3982148704183,468.5853244085518,755.4631641268089,723.4296449953171,441.2236436061537,654.7676510604675,385.98066533539003,362.8435772522342,482.9729188977903,358.67088746909417,455.8460600334348,414.43426011881195,480.6348355738276,286.37001311041837,520.4263867349698,383.778913234048,358.9062008893258,459.61057108282705,358.20220449271085,415.1973313384535,498.11148168491314,390.35215243498004,434.62940144023065,479.29685806342576,295.4893411479894,339.69678912640865,718.0974103064999,455.11414435883364,661.4216068428425,617.5950129755395,477.60810675151674,522.0874436013411,521.0837694031442
516.4133093546251,520.6402009630854,665.4224765591588,439.87860478654824,343.45757822697885,367.24962581327475,436.8904744479701,371.2099065191999,470.2282104405645,414.9632061054502,426.9958485771467,528.6768136793386,343.50910749771003,496.6371056433088,384.5299901625346,470.17776285669214,635.4595504335547,424.0663705573284,471.32135751215384,787.7799265173062,687.6992349024309,440.65377692198297,655.1594020433125,381.1038832796345,359.3754050525978,509.5388075722121,358.18611937402034,465.6607517867089,414.68868779836066,488.14829177365795,280.63840062093806,525.3513784524866,383.52420151032317,342.4215798465658,452.0054115454326,358.09142573829376,405.9671390686032,495.0202781922753,391.2748833007988,426.86857608970314,469.5355426757859,291.76536693101474,335.8146210673941,709.4272530894466,472.1077209920925,656.8912953234259,622.4572878924429,477.2282175255108,518.4040337525041,518.4916482690526
513.6277589151274,518.8125274213,664.6395920572943,430.90613414395807,337.4903365687565,376.21463950410697,433.45304650087735,378.45027639018485,462.3633038432866,410.95701251054106,427.0231438102841,536.8335105611238,349.02386291454536,494.2030193353323,382.50265330525286,481.03697048607444,633.813522320894,422.0971617393259,472.2202822835423,801.5786935955963,686.2663549270014,441.05669603899895,666.8043003872101,388.64818725584496,364.895072894223,505.3119223999645,364.1615224114905,457.10581064714444,423.5435624105492,493.81490566415977,288.1628543922262,514.2324601296565,377.8605018662849,347.0002474408819,468.04434539707114,355.9074401664267,414.1897577208906,492.1370428606416,395.5214602035768,428.2208720018052,475.0874617119604,288.9955129292561,338.97221740986805,709.6983815952786,463.8993760125587,647.6199619195503,623.5974137572274,480.8173931751968,520.8296873655511,516.3427923485103
510.0400366243005,523.3301039101729,660.443073969378,436.4233751255246,329.45417592397615,377.754315540128,432.2728499337354,375.26865797771876,467.99942528809936,410.6426731080745,429.9226706754462,534.5885000117728,354.1598094240916,493.43142006828964,373.02354374227014,498.95697503480557,630.7484533217335,439.59123924380964,486.0531647946337,812.9303023691232,693.0133710239106,440.1927213595291,649.2333790513719,375.4116172077559,378.6542526892043,519.3567919960902,363.0913378845333,464.75429383137686,420.0933254877052,494.28107981550556,292.4911781365566,509.1635964234125,365.08287319413796,336.2261625367987,482.16567833158354,352.36839903879644,405.7379027885949,495.8198442585284,394.83521667446314,433.7271731403266,475.1235449590203,278.1691372286964,335.2693852270891,710.1513492929431,448.1136563994152,647.4414762968182,622.3370525174,470.35772471962946,519.2271864865747,525.1781199321689
506.78215506936516,501.0720639297986,642.3018744020237,438.473592616404,330.4606315912736,377.9472194874046,440.3584374984216,366.0134819918462,456.1668343552228,408.1556779449481,422.28770257631555,529.0520737607131,347.8145915356406,506.69723490776926,387.2240186724265,505.4959569849125,620.9671281116881,444.6558535460193,491.5461558442141,765.2142317921694,690.2075752314025,433.3155845415015,666.5819847048824,372.94231372703206,371.83770101566563,533.0060371731879,354.34419347776003,451.99223593239617,405.1863726774148,496.96815735867096,292.9304940555776,512.8258813839217,357.928894573226,346.1767119716001,490.6015681929457,340.66996249655045,415.69414018207374,504.5578821639015,408.1645560361793,432.55407270379675,482.109901413541,283.13225897974223,334.6010122893205,700.2694984170754,443.98120316538007,654.3719811242847,622.4043746401204,461.6601867590171,515.0451044557934,530.1319577652342
492.06287685241784,484.1993320990065,638.8010144118575,438.5947904608154,332.91405485505135,383.69324570121415,440.898445177321,359.11866080593717,459.00041003604827,413.3951688567098,414.6942992126708,533.1270778066448,342.5898919474682,491.74735145154716,375.28453743769364,496.89330492474716,602.4343234575433,434.49099279711197,501.69293883625693,768.7691680972591,646.0125385212356,427.2407875799185,681.438277691986,367.0792336465572,375.9068473910496,533.6443324282687,354.8981681870569,461.9748092697612,390.8397075034482,502.1301750563823,299.49641747726093,505.3702927436547,355.35023480026797,342.20086220966215,511.09946431995974,342.10127066611074,422.5405476957623,512.332617887085,396.1829873125586,431.16605996448016,489.5159840531642,283.91040095402343,335.8404591124541,689.8127332449045,440.5937970757092,640.5570953545783,627.8473913874582,453.04425808994057,491.29431308216493,530.1169113130577
496.52788832173877,493.3174160005843,615.715552054655,439.2241765056544,325.1193639462729,377.4537628550082,456.85935386618195,353.18705652613875,452.6163207159498,413.60812947478735,407.25087550227573,531.6699409952537,336.334272270655,495.2787371442144,367.7364969819456,484.17420564988504,614.5740172649408,431.9075756403367,510.37071289303424,760.7782880200637,646.1390367739547,430.71264414107503,671.2670652618912,375.88329238047834,373.12256176303083,536.8479449052904,337.8391357552396,458.61072937887496,396.54891371052287,503.5318026942397,295.7273537973204,513.1967943797636,352.2269964698224,333.56703114869805,512.0212535103902,353.62930127987863,408.46595894736845,528.0639573696167,391.2369709286255,433.11187726401243,489.15889245059105,278.1650275992189,344.4141093959883,700.0146108780618,449.4968483796734,617.9102830515143,611.4881541743343,445.7752930972812,485.2294552983896,534.8265713611794
