0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
59.85775169455979,60.66854511508665,61.906034541285585,52.15791718519661,62.47436270142189,61.31611473053331,64.51476891021241,56.08142320775956,57.51477681673239,63.46840544695984,62.0602341230612,66.90043150159482,60.43236466488678,58.70680707946462,62.2141531097886,59.582145516022344,63.461520475883944,65.07584769855096,63.00080851518584,66.361105173069,58.39153968164631,69.16936590967661,72.06902493612516,58.59793744124215,57.29293091049664,62.148212017633114,60.14371729893865,64.12120768061293,56.423919499673886,59.829080407847805,69.63093630495366,62.367612825343116,72.19991355582327,61.78203367484198,55.32490201042524,63.86408282617685,57.47816910877998,56.49558970801744,65.09901399377831,63.07696054634148,60.7126216033758,59.59987587874203,57.15751891849028,67.02253703776098,60.41086605366347,63.04236472590932,63.1002096031252,65.64960531393682,56.157007605878924,55.52250825515617
59.33828125321113,61.37905669446066,60.61765356772925,52.22295324016302,63.884372292713344,60.071350245836705,65.07566133017987,56.585993422155205,58.45603273466395,64.37233089062572,61.14833485843211,66.8100542124299,61.30530247552731,57.8501533419659,61.63036877573035,59.41822684237844,62.057018903119676,64.87196850560254,61.55429800615912,65.00220104473088,58.28942096506224,69.62075945671937,71.8195026208785,57.91337785409152,57.48811881536753,61.88820154319145,60.96908669433498,64.58726587275186,55.36307525379608,60.82040212151717,69.74680987161094,62.14224800282198,70.61598387356304,61.8150130362049,55.38275749440931,62.63423485969085,57.05737278057277,55.99632984868867,65.09862845261209,63.69572892365606,59.464403286401534,58.65486144898381,56.84083100336593,64.6953355198402,61.140458839343815,62.897516617414475,59.773213607393856,65.11892743733267,55.18617830579988,55.86952079767971
58.376237079459955,60.46164239651983,59.45222484586899,53.34000534901147,63.636499067962774,59.55432361988438,64.65663691842482,57.26295366102365,58.373999828261304,64.79707019043462,61.11046861378263,67.34553741493148,59.24008586882603,58.163480346377774,60.40996099092522,59.882713320462656,62.20640481128101,64.06728136112669,61.01048182742728,65.22654834730378,58.295282517536215,69.7448290226387,72.58309216996858,58.700137192780225,56.66310316535368,62.67658439024992,61.13136746084811,65.24681019965655,54.069732856879824,59.8025048217646,68.64340761872418,62.86491621879254,71.41345741509386,60.188292286010366,56.737600376040824,62.94995279042826,56.64299581515706,55.49891997701184,66.74356102671622,62.02386932834457,60.176291504864324,59.26290493464896,57.76747519181691,64.2368813405577,61.21549373348577,63.47396950851708,61.00910263229186,63.2559974923377,55.535080144210916,56.31148009908287
59.614886775129854,62.058895190172045,60.934618497819756,52.64623354000525,63.07484569704898,58.310087496904444,65.89211708950053,57.38100504414,57.11952215003495,63.52835444938298,60.563895019836984,67.74997428423127,59.061589071692424,57.93978664215806,59.45127876393146,60.35878214413104,60.827003129997635,64.27757482158412,61.506383005180844,65.27235878796981,57.71134977485177,69.89164886068501,72.93752070480345,57.97604211858265,56.35355073070956,62.44524480554242,61.97186758205979,64.38475658270337,53.61253416233427,58.971153181883544,65.96154527796944,62.8169853695564,71.41461771159686,60.63871176841105,55.58655884009644,62.13499724684795,56.227071391269654,55.399136139382605,65.83337277937484,60.924590615395395,60.53245343845694,59.54578907426482,60.092046453283544,63.59301200431864,61.481717675004056,62.404806716755736,60.24927155673986,63.570738183110386,56.03456051656994,56.828220506622806
60.56983727531193,61.51229070666431,59.84608486485803,52.882788114842235,61.221027813998624,59.70219787005374,66.41196472743658,57.26899000556883,56.47652557442307,63.473288056851274,60.422355554388425,68.52750005856689,58.92955208860451,60.20106320361884,60.280690324518865,61.11690925743664,61.57493951860391,63.9340477170011,61.736721840971455,66.33642905500993,57.74047224765236,68.95062489040484,73.52909740607224,58.72920244171153,55.749162056107195,60.85285505911996,62.62104144153576,62.95040875275095,53.003068225284714,58.537425796690904,66.61434637638511,62.72246003910881,71.54331375015008,60.55178200626295,55.50208662403704,63.4823919170089,54.638357312074,54.47439711385473,65.45184828588567,60.00233255376461,61.052520270526564,58.757332416453885,59.49961513204,63.813010692922546,60.723333030687755,62.81905732669808,59.49480652885655,64.56535234621823,56.80894193866384,56.465366935219684
60.42507946461562,60.870330331904164,59.733015854750384,52.95748432876087,62.89357161591542,58.81465149399145,65.61518986332955,57.193501333943935,56.04844340771961,64.72012676514137,60.03002708910756,67.54392839299943,60.30447229046472,60.45765780880428,60.54855463852959,60.6649372428973,62.05139249173684,63.118480323748344,60.9541546361549,66.46050789735433,57.12551503082991,68.21996626288121,75.33760653254954,59.579534769212714,54.83568852195495,60.421921099183024,61.3307186380407,63.27072848130695,53.75857549907944,57.60254973680064,67.29237298020945,63.630094296710375,70.07399248480098,60.19179996548042,56.4642912392577,64.32467376779508,55.45607237802787,54.53470798266557,63.54516669978733,61.735857528201606,61.339939564501364,58.47674533901711,59.218427897311486,64.88731283269887,60.537746358592706,62.41233785334512,59.40345991892379,63.98750595670311,55.195631037320226,56.23173445054813
60.604243848709054,62.215615592122646,60.25605760126887,53.51180492053851,63.66758961538667,58.641627513851795,66.95648012852541,57.77463696634353,55.30305297206821,65.20988182378349,60.07480963718155,69.87424440706467,60.94069211758266,59.668919648095674,60.420945106054184,58.82520203896793,62.06625571286668,62.787598408795084,59.473828354057886,69.28623259212586,58.44968232907726,66.44347687594956,75.30333132755929,60.03692895345362,53.35613813002439,59.47695667721964,60.78107407486647,62.1136448062124,52.88118841200453,57.787659239646345,66.78688091581012,64.90311343190373,69.86934363497811,61.32106884730904,55.310964981735914,65.32606299743296,56.7618978387726,54.816529271025914,64.36971741758998,61.27512040453926,62.44298005856859,58.17588828600483,57.907377722656015,66.33189117519919,60.282739270661,62.635108102752355,59.32801020607196,66.19977472687395,55.582074918482576,56.78172212552259
59.953016669834945,62.189475639273425,58.0791364865653,53.89993961208901,65.27296004150928,58.3348226472623,65.58973804326928,58.42306663798081,55.281233206055425,65.79985221153768,60.05845567396749,69.16076304951237,60.948422355157646,58.40730848969338,59.646434167266165,60.69891900164002,60.50540914136989,63.01043066952129,59.06965712352721,68.01214814561293,58.25391363260061,64.30164341112297,76.05486106616743,59.87560361982482,53.840525268387694,58.74430354237548,60.766351836177655,60.11045635250737,53.122200198453264,56.44040659060644,67.97263407183078,64.83761623127864,68.14744548459315,62.93512447140885,55.08618351427317,67.85489989236562,55.18117304927701,56.19964870740446,65.472241302744,61.19465817841897,65.84565936683346,57.11542295874561,56.31104096471639,65.9467441152106,59.574991985861345,61.53198394764557,58.754514208081055,66.27564643305283,54.9568426366006,58.10229700509093
60.595444768536886,61.791916196951455,57.591809462895334,53.15711047991698,64.52782563649264,57.34046742602021,66.6883188412317,59.5932112084632,55.626648359063765,64.81735680949946,60.80559228431772,68.89743866463434,60.838137084593704,57.58617633612947,60.60391660014039,59.79664021124461,60.51661815602213,64.03213244039576,58.573578276535535,68.8138831613382,59.927006018452786,65.39958472615895,76.78489712485779,61.7763125548132,53.90560157914477,58.27934645655031,60.53073471617754,60.582720977636455,54.60327972984114,55.8840501245623,68.71945030715138,64.54825851668998,66.54095280431437,63.06439751692492,54.357964738441396,68.67339242440492,54.61353547860901,56.13177263710599,65.65300699745116,59.19679997314121,66.46939276497457,57.649800892561366,55.74261700323506,67.74081442494695,59.45991523280975,61.66060543069772,58.98003022486425,66.26155806525595,53.95976527337354,57.678708162897706
58.31118970270647,61.90160358826009,57.91778412791081,54.2175028380944,65.05838075788643,57.32967745803486,67.26067891968738,62.37682438459976,56.10338354702111,65.484122879094,62.8098993107757,69.01744955285065,63.65724047673116,56.806077777038645,61.288030080466406,59.73096227271377,60.95256996006812,64.08999610615628,58.43512442546718,69.68632392664054,59.40149298792456,65.7959575186891,77.50323464861623,60.77676198564371,52.81202355258782,56.84517699048745,59.6013796823719,61.85734274388042,54.889048347140786,56.68913334017864,69.2552361316331,64.97678394196866,66.16993769753392,62.61353952428954,54.73254409597942,69.35616651173025,54.74054588668793,56.231249068377174,66.28364766813476,59.070568473314296,66.32868185604248,56.87298565697885,54.411351564253515,67.79761380643593,59.267706031785146,62.4130340094661,58.19085294913412,65.95712204160986,53.74008563440746,58.760448802497486
