0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
91.23075494301689,90.84849389679162,88.01979696383114,88.37428528184817,89.47279244269012,90.51233782524575,92.77804188327407,87.93178141659963,90.70646388338777,88.79830806442905,89.4918982628497,87.22142593935874,90.65029360874546,91.37582857634168,91.35336972981175,87.36193529687907,92.66830184406479,90.2018392653718,89.96034673826959,90.56609138333178,89.86478645911136,88.14065520256378,90.32791233198145,86.88557989550338,88.42665634939033,89.37139455052379,89.42205175657593,86.58623590306655,87.9125089123145,90.29871918359204,88.35357553959038,92.512761694389,90.72444185403494,91.78755015286661,89.55883578308809,91.07582223638559,91.12171783182094,89.08796613609329,89.80096754063985,90.78962889789156,89.40569812559612,88.07970287119078,91.25890241322213,91.3837911437732,88.2641473514246,88.31071899141804,90.3687853433072,90.31458167803271,89.17178439376136,90.2454863850814
91.1844607564588,90.24135529316854,88.56703206218607,88.07576179315286,89.06793251386146,90.94634495870058,92.50502104822738,87.86128420046306,90.03044687672794,89.04288331950168,89.50246174517437,86.929360996498,90.65002000576702,91.67206952897529,91.33502141885974,87.51032464891097,92.11283493842164,90.07744661505824,90.0836448421923,90.3343005950584,89.52360038112715,89.26505638972279,90.55080425725859,86.82734609097994,88.50344868190246,89.97127643099867,89.18168132924289,86.83083209156385,87.74169740215798,89.92800684810065,88.63073411094264,92.55931815445734,91.02448332005405,91.60208684448143,90.00251467313923,91.47410431531786,90.82039170658395,88.84480087960878,90.21444404622407,90.01994708859654,89.21963756209624,88.59933453104111,91.97730339645322,91.07006320936297,88.38324274435787,88.28209291945025,90.0411616963043,90.78498203673051,89.48496362747913,90.24255324262751
91.4425512003679,89.81008151937493,88.49759212078426,87.82058327409212,88.7143913006056,91.16039430609916,92.36354020081549,88.02224169547385,90.3075897008286,89.39825188062665,89.17703319680174,86.7592865368574,90.41736934450931,92.27073724704749,91.55030757294554,87.80108141552105,91.62139050563694,90.05803900762994,90.06857447023968,90.80822457384635,89.8349891248286,89.53463391154908,90.17362694831164,86.96175728278213,88.23263076840517,89.80654416296548,89.20659354039482,86.82148118584996,87.57903894291977,90.01506083110498,89.10573680841588,92.91432922789234,91.20146468584032,91.24214647067495,89.79065383963624,91.01557307892328,91.23956121164036,88.80004895245443,90.1748033268161,89.36140238124186,89.26396347027159,88.68701801943759,91.97395515640675,90.86690994311297,88.63658209603688,89.11177623864731,90.90730549877456,90.3330226733522,89.46424358752367,91.08836409422315
92.24126104119763,90.90246355584996,88.48485679270037,87.93407741599124,88.9790866121153,90.83558956196842,92.66731502011889,88.25938203703147,90.20026700153683,89.57987092647481,88.64799718770065,87.2655710967091,90.34553979004907,92.44409505371827,92.01129035301223,87.80280739927379,92.11496337642639,90.72829763669561,89.09900724978078,91.44242320443442,89.3422455639163,89.16239162723795,90.02980407090517,87.47921954287278,87.87301257555596,90.40441377168025,89.49178799482824,86.67494552747544,87.79619994143374,89.56896434533735,88.60896406467918,93.03800757640498,91.07136814553728,91.43738434316306,90.6147926126817,91.52515750798648,91.00795028316841,88.45762586912821,90.21279904131262,89.00926571166522,88.47078133353261,88.49710473453581,92.2320279866968,91.01415012358933,88.08427522791443,89.39438016527872,91.46428699272438,90.29463991443774,89.55155430058267,90.63559660265439
92.5502110526188,90.66286471283941,88.88963938605401,87.99374274626933,89.05206906448956,90.78422811277217,93.19858638088114,88.540434793117,90.32903857365376,88.97516079114992,89.29202642687603,86.83614236483578,90.99775007975616,92.31151542949205,91.14840940596972,87.56919009734088,91.3902039800226,90.75950192390674,88.58653427373295,91.07985344901188,88.9706899265453,89.11977425986626,90.24052184792039,87.80769402766592,88.21087605388502,90.00415902501032,89.53575326068102,87.13939420950018,88.14699141252792,89.70370453636019,87.92416935790149,93.28137003039187,92.09007097482797,91.28035271112742,90.19532841734835,92.00845482454797,90.5402839475771,88.34147223587065,90.0182058884429,88.69553487772362,88.37437974945044,88.74215575148403,92.29306969962202,90.66663374526416,88.1784213669227,90.07763630753261,91.3497779026964,90.58201944701212,89.89530006425903,90.93525889545887
93.23566192964142,90.14351365328608,88.85698417398645,88.1422734347332,89.1020331792941,90.89278138359258,92.77008766493138,88.64408184861726,90.84578986639669,89.08319295733675,89.44104806703373,86.46421270420335,91.39625993403611,92.14932460129877,90.80305306431814,88.0635958771673,91.23928680030804,90.2987277899197,89.0749480473511,90.94342313256827,89.13571184699396,89.92020800875588,89.82659621227272,87.21626057850379,88.33095300475736,90.38030188079073,89.83801634371139,87.91701062937551,87.8788317870304,89.19041844022415,87.85939629238172,93.49177477294661,92.59399157462236,91.40426192614638,90.34246095541631,92.28409785457505,90.16865683364013,88.38891251963003,89.26912852354012,88.0343844896586,88.34247058489329,88.53045622877636,91.85769120141148,90.69057523956972,88.5371944991479,90.00056407634335,91.21320965256747,90.81999554506277,89.1011074926473,91.0673669570431
93.78321994100115,90.12029253971153,88.99939803251213,88.0584697723461,89.47408611053918,91.28070808399922,92.43041711130378,87.78014756115763,91.7467145896374,89.54242497700199,90.40548680193442,85.96583094832013,91.80133146493887,91.51210011698217,90.55635287710109,88.86240595859486,90.6537055120164,89.46948429171245,89.03902644702444,90.40363830609365,89.04801804380241,90.50379390584877,90.026424062581,87.21302008769553,88.76020263095539,90.39787163834951,90.15144088471538,88.28225354127262,87.52641459745665,89.05276869320198,88.00825055378915,93.49906111040383,93.1967292181668,91.80850922364873,91.27984630076068,92.15684274653705,89.51577810907544,88.0215268248183,89.42616474647114,87.6865203940228,88.516323264877,88.1171952404087,92.82411046125422,90.54636621491818,88.02007365785285,89.60082179846975,91.50532692240532,90.61854075600631,89.1831041146417,90.60699035454844
93.46394614643678,90.22378834313852,89.34827417485582,87.78868848067195,89.32360366056947,91.28679755301863,92.2698150119451,88.09249865735119,91.89727768013151,89.36658941766501,90.96006931139028,86.30014586997493,91.8189079650241,91.86216554141062,89.66015221237501,89.32457241844075,90.18095858856209,89.20413943689576,88.60635905832515,90.47359608521022,89.20633244361093,90.35505169302284,90.23825314744748,86.88606890679445,88.17701846633665,90.62164154700989,89.38882980827607,88.19069216048646,88.69753392457208,89.39264684822707,87.72227090591075,92.983813296333,92.94753875203114,91.98914781097325,91.07575035156914,91.4152573860946,90.10678021512334,87.40411217251481,89.4455975068571,87.74475276783778,88.07110706412718,87.8954501064909,94.23525843832716,90.60065786053492,88.87761666490199,89.067711246375,91.6605106191265,90.1506108754447,88.72492776464439,90.39089303690217
93.50413091446391,90.19389726791336,89.35068956446231,88.10304523671253,89.46304530345333,91.26289118728081,92.79435827358996,87.99246950187475,92.4185444808086,89.50196795584266,91.0076507092395,86.97591307561763,91.73968633731182,92.3027418934745,88.9700161437116,89.47229789526392,90.13061118247843,89.44513859508719,89.0681242173488,90.79243486372604,89.42877550752084,89.99636008862807,89.87682496076359,86.54603296495277,88.49870605323048,90.17469002310224,89.13148969222966,87.57283559831646,88.71199005736474,90.11505686955583,87.88808630459789,92.87408772186225,92.62632539329533,92.11804040129844,91.10752356214142,91.18077993349787,90.3431567603454,87.32960533080706,89.70096274309648,88.1707184480672,88.40132977347642,87.44113785539648,94.2413879912747,90.73263027031189,89.65385040499343,88.76726634804683,91.39989160215296,90.19746989948341,88.67536753127037,90.72311688765043
94.05785710271215,90.65427673462442,88.66574533002489,88.75257080750693,90.06425186730559,91.20743046222779,92.8016886020665,88.01298958009079,92.3438897216382,89.30587312452893,90.77561475289396,87.40104105294901,91.3513693653544,92.23870652505278,89.09140736711493,89.09268378999279,90.81892042033783,89.5970032656967,89.58448637363456,89.87435978857374,89.686589552747,89.52970734953281,89.64907811125771,86.2161351328709,87.71653990573763,90.45012810246259,89.35707113023186,87.61511022910864,88.84348922928899,90.17015463858493,87.73521684145453,92.71700558083656,93.19622945372888,92.25629528067705,92.07505868604817,91.12821955381696,90.50362883094256,87.60919109740196,89.60010595481629,87.76495162726974,88.69347419557876,87.54739860039663,93.99257579505276,91.04796483657258,89.38562750408326,89.67774949163807,91.32025352262735,89.59580038587059,88.4803550739581,90.58475887126157
